Joint_1_Position,Joint_1_Velocity,Joint_1_Effort,Joint_2_Position,Joint_2_Velocity,Joint_2_Effort,Joint_3_Position,Joint_3_Velocity,Joint_3_Effort,Joint_4_Position,Joint_4_Velocity,Joint_4_Effort,Joint_5_Position,Joint_5_Velocity,Joint_5_Effort,Joint_6_Position,Joint_6_Velocity,Joint_6_Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.0973587427690017,0.0637812067829446,-21.97077554788349,-0.8403869419053338,-0.0880382241835299,-53.06396468867048,-0.0298352435796003,0.0223723037560846,2.4828222367064448,-1.6096689462561304,-0.0169339582529956,-1.7479549417980866,-1.747082732829757,0.0317344220381505,0.0920289872851166,-0.1161974149128299,0.0193459656458432,0.0589868736444769,-5.453245957115174,-1.6456075524832263,12.685679181488,0.1116336206131223,-0.2727992910763661,-0.0591949228307485
1.098963631969994,0.0645706692188269,-21.988979275385848,-0.842602882564095,-0.0891807319348684,-53.03643467028137,-0.0292718981482655,0.0226803519878238,2.511807266642024,-1.6100949190639628,-0.0171335438469678,-1.7453220022717704,-1.746283712088866,0.0321661860430812,0.0992273755772158,-0.1157049837688024,0.0200106161346857,0.0598430388128556,-5.489386804168657,-1.6860924350485629,12.740889919666284,0.1135716242670756,-0.2758003899147734,-0.0600406766951879
1.1005223376593731,0.0652844252483215,-22.005393390556137,-0.8447562899902481,-0.0902166370186368,-53.00615331416863,-0.0287240334515361,0.0229608318901615,2.5378811143930364,-1.6105083800040845,-0.0173119586160597,-1.7429751610513091,-1.745506770506724,0.0325589960367129,0.1059232236611913,-0.1152175015426966,0.0205766071904214,0.0605902805375845,-5.52298562925269,-1.7247493940145229,12.792505738329949,0.1154308762982184,-0.2786372104188202,-0.0608273177007335
1.1020976189633274,0.0659536108495838,-22.020760044299166,-0.8469337935728438,-0.0911910113396902,-52.97208646850026,-0.0281696284678796,0.0232259459915437,2.562181203862038,-1.6109259624701764,-0.0174775563094093,-1.7408213543135274,-1.7447206731414546,0.0329299838381018,0.1123993388260403,-0.114717397489084,0.0210657599477788,0.0612792280915191,-5.553965500292407,-1.7615244872169198,12.840453317933449,0.1172084615136178,-0.2813036992246455,-0.0615549556701763
1.1037549920860288,0.0666019147721195,-22.035641629051767,-0.8492260334103632,-0.0921386908409272,-52.93257571490824,-0.0275855719212998,0.0234853139760795,2.585548445053488,-1.6113649965823154,-0.0176365211837824,-1.738794389246336,-1.743892658050025,0.0332926263063395,0.1189005903309498,-0.1141849607577043,0.0215001085750348,0.0619492696779511,-5.582275359538239,-1.796363086577419,12.884665875261732,0.1189013374444896,-0.283795229794464,-0.0622264678281773
1.1053607122078484,0.067176237064918,-22.04883341948277,-0.8514480369567545,-0.0929821928456389,-52.89079184254454,-0.0270189860797911,0.0237177552555194,2.606061322501599,-1.6117900439601485,-0.0177761594264524,-1.737062734148018,-1.7430895295835338,0.0336173527718605,0.1248956859641492,-0.1136643750836672,0.0218590151896626,0.0625571992049617,-5.607881506371388,-1.8292096122906871,12.925081506162442,0.120506358626795,-0.2861082241150027,-0.0628460905686405
1.107047339081201,0.0677232354545289,-22.06141733148904,-0.8537832471471853,-0.0937901738241852,-52.84326964283165,-0.0264230865234509,0.0239421917987708,2.625380837486627,-1.6122361912692007,-0.0179080320670207,-1.7354852698533034,-1.7422449694232895,0.0339306403674257,0.1308721471887203,-0.1131135171966093,0.0221907503457211,0.0631600617421637,-5.630759289426472,-1.8600079721416392,12.961642266164104,0.1220203292474671,-0.2882397522293309,-0.0634181982541975
1.1086787319586549,0.0681981168929325,-22.072369264688312,-0.8560431780092808,-0.0944965627428357,-52.79383067481624,-0.0258459637000019,0.0241402567665433,2.6419225299389484,-1.6126674274783266,-0.0180214229405031,-1.734189355067783,-1.7414271325711308,0.0342068829566893,0.1363405430076427,-0.1125772225818186,0.0224855752542985,0.0637113847475105,-5.650886258307367,-1.888702452200668,12.994293921323726,0.1234400689646494,-0.2901871788030138,-0.063946410431234
1.1103208971754706,0.0686228781504757,-22.08219913209773,-0.8583192002375641,-0.0951337989244571,-52.740674246121,-0.0252643043811007,0.0243208978412991,2.6564686229268726,-1.6131012208973985,-0.0181216380618819,-1.733108032029004,-1.7406029714598468,0.0344586017123061,0.1415347433718999,-0.1120339975187239,0.0227705281550757,0.0642341322447861,-5.668237447581568,-1.9152388021194096,13.022986212584758,0.124762478739362,-0.2919478994942501,-0.0644330762056459
1.112041632876113,0.0690111831704649,-22.09122984266071,-0.8607053621053504,-0.095722789413153,-52.681376391520814,-0.0246540410804216,0.0244901547837972,2.669471604254246,-1.6135554635826708,-0.018211716414412,-1.7322109328194424,-1.7397383865026566,0.0346942125794315,0.1466430805964216,-0.1114608951656492,0.0230661420548056,0.0647439444270245,-5.682782945910598,-1.939565296244524,13.047673440756602,0.1259845968888642,-0.2935191838637898,-0.0648791131058319
1.1137020057300626,0.0693312383402085,-22.098726814536647,-0.8630090091756264,-0.0962153087258641,-52.62070957474206,-0.0240644409592292,0.0246341495334232,2.679870257002705,-1.6139934779118406,-0.0182841463683326,-1.731571891802676,-1.7389031716842158,0.0348944066835341,0.1512473191277558,-0.1109037308601887,0.0233528471162718,0.0651946914020112,-5.69448750090446,-1.9616336142236028,13.06831517805747,0.1271036398930103,-0.2948981204417557,-0.0652841262041781
1.115439016718108,0.069609037538856,-22.10530557698744,-0.8654202248059351,-0.0966513419692384,-52.55365259998834,-0.0234468500132365,0.0247645602861099,2.6885132574970845,-1.6144514002154668,-0.0183446574956753,-1.7311411619249295,-1.7380283994823609,0.0350754206481415,0.1557218255754242,-0.1103159934757593,0.0236543583387967,0.0656181588920411,-5.701666010237231,-1.98404777534116,13.085109930648532,0.1282175531350302,-0.2961013597169524,-0.0656516504107144
1.1171123997717896,0.0697880628672714,-22.10974865259184,-0.8677443721325799,-0.0969869351941704,-52.48643502275435,-0.0228511644286477,0.0248716741791053,2.6945064055204457,-1.6148920760961314,-0.0183436916380952,-1.7310711154658205,-1.7371840049367462,0.0352871534910634,0.1593021067747604,-0.1097446649798454,0.0239078360230449,0.0659795694252635,-5.708074719286471,-1.999884779370636,13.097436239508996,0.1290212816907099,-0.2970357177628427,-0.0659556095632541
1.1187900943027271,0.0699659336918944,-22.11379196283103,-0.870075769027923,-0.0972577130825502,-52.41483203688291,-0.0222531333518798,0.0249604342578491,2.6983497425608,-1.6153337214370431,-0.018410036407211,-1.7311292792211488,-1.7363368736045244,0.0353284253837493,0.1628927535151497,-0.1091667286628954,0.02420665517091,0.0662863745144731,-5.711894005024352,-2.0130401891779948,13.10540329162798,0.1297460091137049,-0.297818215717603,-0.0662268033431593
1.120541375137189,0.0700515976249514,-22.11686345710773,-0.8725102524349362,-0.0974712540135339,-52.33145960156688,-0.0216282360794934,0.0250385740013364,2.6985393097354504,-1.6157946546658817,-0.0183825781325599,-1.7313007199801762,-1.7354523325078972,0.03561647526183,0.1664034418114839,-0.1085571762843766,0.0243763475120246,0.0665594534917817,-5.711006171057634,-2.0272115919610845,13.109671796414602,0.130472816325098,-0.2983965413722358,-0.0664488052206376
1.122224336333173,0.070120479531402,-22.119194615621986,-0.8748510240990912,-0.0976179648196132,-52.24558896027349,-0.021026940152244,0.0250925729601819,2.6972328997792765,-1.6162371131799915,-0.0183984814860882,-1.7317756701897078,-1.7346013258621182,0.0358175458953074,0.1695265025883801,-0.1079654295639702,0.024525408095127,0.066762577249778,-5.707540702554268,-2.0365203150047857,13.10936563712638,0.1310309648567253,-0.2987756384473026,-0.0666237270245238
1.1239778585599556,0.0701119088237623,-22.11956423462188,-0.8772913040834576,-0.0976576155127529,-52.16006335441485,-0.0203995884714123,0.0251221821673697,2.6947003838221835,-1.616697702842803,-0.018378987398508,-1.7325964759660428,-1.7337130375391627,0.0358562205499255,0.1722350047551453,-0.107343256220056,0.0247689275943635,0.0669097328829957,-5.701401978050652,-2.045113044510884,13.10546543906322,0.1314717823853277,-0.2989277335090305,-0.0667409299571955
1.1256603016547464,0.0700292212900683,-22.118048400976623,-0.8796339807150302,-0.097594889703315,-52.07976930456718,-0.0197968709808051,0.0251266794293724,2.690850486500472,-1.6171391370906996,-0.0183294405267178,-1.733734305348312,-1.7328591392294364,0.0357746005972214,0.1742427272163463,-0.1067408272961429,0.0250488429791827,0.0669920326603726,-5.6926833445418445,-2.049344769702953,13.097067066195825,0.1317720650346331,-0.2988659003833794,-0.0668049258313406
1.1273405314780731,0.0699105689820256,-22.11563801548012,-0.881974723795854,-0.0974600642070845,-51.99649403801764,-0.0191941986000605,0.0251103412052697,2.6852849958602683,-1.617579625568979,-0.0182882617722455,-1.7351228055569037,-1.732005577109204,0.0356215651873837,0.1760549623118574,-0.1061334734655607,0.0253288134782187,0.0670160027777723,-5.646080545498419,-2.1878476892889385,13.119567235558504,0.1309879056847965,-0.2989934572825867,-0.066948966268254
1.1290873739628289,0.0697322439733717,-22.113080261200672,-0.8844090428264755,-0.0972884033801194,-51.89333426125831,-0.0185670428067394,0.0250853763017835,2.674758963103248,-1.6180374498697532,-0.0182149724119374,-1.7366501967361614,-1.7311182135515049,0.0357785158150535,0.1778314390567917,-0.1054954229944034,0.0253607340761428,0.0669999052118923,-5.664818381918331,-2.052062813418792,13.068061407199528,0.1320647136175353,-0.2981180537962356,-0.0667771983404592
1.1307593103736917,0.0696310211109212,-22.11816580077326,-0.8867401500164709,-0.0972447607348145,-51.62446969738839,-0.017966011610639,0.0250720009668289,2.630248413068518,-1.6184751970558402,-0.0182404828962266,-1.7381842685843742,-1.7302682706702868,0.0367355484160716,0.1759729933814682,-0.1048788021624167,0.0246403613236247,0.067248073090916,-5.645620872994513,-2.050653063904319,13.04748859931634,0.132057529673819,-0.2974297721621923,-0.0666850815600434
1.132425029865849,0.0693398943667347,-22.11277673498964,-0.8890639002430882,-0.0968974853447402,-51.52531371529914,-0.0173664196937828,0.0250004507833604,2.617992001450084,-1.618910824221688,-0.0181369571465784,-1.740296739291605,-1.7294194565854817,0.0366669984971007,0.1767385067281742,-0.1042597460296894,0.024739052267909,0.0671214243633836,-5.623864822252084,-2.045590139413952,13.022753682998207,0.1318902517410686,-0.29651543817918,-0.066537141621996
1.1341521328880564,0.0688861363858238,-22.099229479274342,-0.8914745734983702,-0.0962531290491962,-51.55124922868395,-0.0167439028887868,0.0248720596646415,2.628171361818586,-1.6193620609547583,-0.017953613586011,-1.7429476902648475,-1.7285379581324598,0.0355853096582619,0.1796123840044539,-0.1036124702586569,0.025628002379814,0.0666843679475974,-5.599091048819044,-2.038259640926176,12.993995705245176,0.1316222058156108,-0.2953930121827747,-0.0663378260023492
1.135801117406844,0.0684591469585443,-22.08906954801783,-0.8937774128879346,-0.0957171078154218,-51.49078249832971,-0.0161487751002704,0.0247567536099705,2.617730990938018,-1.619792377168345,-0.0177995100288306,-1.7457484769676164,-1.727694956305025,0.0353287956353071,0.1802912491021563,-0.1029890370622172,0.0257876244142368,0.0663719242247558,-5.537402621037965,-2.165519612260242,12.996243687532225,0.1302158515502925,-0.294436222248967,-0.0662094550588943
1.137508195055558,0.0681193956449421,-22.089594433980288,-0.8961621598304097,-0.0953485366288063,-51.20215948244813,-0.0155320505825731,0.0246548109183881,2.5675222001309046,-1.6202376464300734,-0.0177575237246184,-1.7484741608903496,-1.7268229573133498,0.0362159992106057,0.1769102535161746,-0.1023365492964707,0.0249459798022641,0.0664029998314706,-5.540015141877241,-2.0149214293531204,12.924281388312211,0.1307117264332034,-0.2924927736240026,-0.065779149566774
1.139135054166637,0.067489356841079,-22.070438941490032,-0.8984364737582817,-0.0944532801778251,-51.27018028146661,-0.0149433498199353,0.0244688535818628,2.576183332169833,-1.6206613105016885,-0.0175149601187159,-1.7519843267437312,-1.7259888512008246,0.0349039589913921,0.1793260297970986,-0.1017106175384361,0.0258903901874634,0.0657325040293637,-5.5975996553745055,-1.430589564449743,12.73245677619006,0.1318541688977447,-0.2903981212707198,-0.0653560460382912
1.1407494868318535,0.0670543010376745,-22.069383245755983,-0.9006938944554657,-0.0939638231518694,-50.97836458322404,-0.0143586470691996,0.024330882437129,2.524552981206282,-1.6210816196435882,-0.0174308638202974,-1.7550935688899991,-1.725162431616372,0.0358180340840785,0.1752668816438479,-0.1010820927413922,0.0249731786112248,0.0656733918301508,-5.46885993485151,-1.982598642865276,12.839284309962425,0.1293212876787806,-0.2887378247930996,-0.0650125980793729
1.1424160340099163,0.0664106717661332,-22.057021423187056,-0.903025765046194,-0.0931210968178003,-50.85885033076101,-0.0137541522770385,0.0241317483648387,2.4991012919781666,-1.6215147465118012,-0.0172369126123941,-1.7590290128370332,-1.724306647568575,0.0355511457614663,0.1736602543715307,-0.1004281016779859,0.0249613190724624,0.065210571317177,-5.428560943113924,-1.962574654405784,12.791068607989386,0.1284226120838257,-0.2865295657980006,-0.0645484299982475
1.1440002653877546,0.065749041690524,-22.04430114664744,-0.9052435977285418,-0.0922390278140943,-50.74164447431669,-0.0131787346486262,0.0239213813866332,2.472602072084724,-1.6219260698879374,-0.0170502567771213,-1.7630436839210435,-1.7234921994306447,0.0352451081535168,0.1718298732339284,-0.0998005173864067,0.0249389497544906,0.0647124468488747,-5.3854335682509,-1.940072962002004,12.739072092160438,0.1274060887253797,-0.2841201803081427,-0.0640353320159748
1.1456328510747325,0.064896950796644,-22.02298943573496,-0.9075303573143296,-0.0910308510849094,-50.75249877960648,-0.0125849213972042,0.0236561378340249,2.4630151533280875,-1.6223494327429808,-0.0167614467097789,-1.7676695756659924,-1.72265145037656,0.03391988194635,0.1719832811684358,-0.0991478516617432,0.0257242980996875,0.0638861505449972,-5.339378137358594,-1.9152971429487649,12.683453876808452,0.1262871556155166,-0.2815052359859195,-0.0634718286618906
1.1471819771540537,0.0641291489510699,-22.00835565581625,-0.9097012347769632,-0.090001557638622,-50.63136652590212,-0.0120207385682205,0.0234075948737223,2.432117688021565,-1.6227506892762555,-0.0165414040716349,-1.7722171325587488,-1.7218530101295082,0.0335716580425921,0.1694426441582568,-0.0985220990477451,0.0256653605358875,0.0632813009090358,-5.2903638045282975,-1.888034641811736,12.624278553548256,0.1250415312101255,-0.2786803157070729,-0.0628568003226923
1.148712054580642,0.0633115637199691,-21.99280971306942,-0.9118465239832672,-0.0889020779051437,-50.50834507049071,-0.011462739480236,0.0231409125724977,2.399356308386647,-1.6231465239428982,-0.0163087741369133,-1.7770256554232176,-1.7210633072505388,0.0331960825254814,0.1665334147241365,-0.0978979886742337,0.0255860176605292,0.0626250714958053,-5.238466357090722,-1.8583747911692607,12.561599754633704,0.1236756696073935,-0.2756503441892282,-0.0621911668273075
1.1502839778320473,0.06213767928014,-21.97286428641464,-0.914050932453832,-0.0863381755351982,-50.42557962101372,-0.0108887463959659,0.0226009363931146,2.367865902104156,-1.623552696865458,-0.0161832853002788,-1.782492572434468,-1.7202573253687756,0.0251342080068358,0.1637225448357918,-0.0972444857673933,0.0318364183823872,0.0618036095264856,-5.272773971833622,-1.2463180333442758,12.343418371809104,0.1240027435549427,-0.272039526510016,-0.0614134609056264
1.1517719179053865,0.0614746575641365,-21.95809938249447,-0.916140137461274,-0.086444708487021,-50.25073681568885,-0.0103445301984539,0.022543272836953,2.32649009144933,-1.6239365263806782,-0.0157724889073228,-1.7876726798445524,-1.7194803892567014,0.0324110585246278,0.1592629595024804,-0.0966309186933278,0.02531549003363,0.0611333705641951,-5.095131310716396,-2.1930045803413574,12.539057610640022,0.1210724767266853,-0.2693197781046387,-0.0606893163084182
1.1532973594213063,0.060471669351457,-21.9390582120954,-0.9182825086696758,-0.0850827742729299,-50.11749340581133,-0.009785794083684,0.0222100649462498,2.286553566768478,-1.624329534913267,-0.0154963342990514,-1.793516570497801,-1.7186894159256036,0.0319240554636314,0.1549930589906826,-0.095989432995422,0.0251644426364372,0.0602923033033959,-5.06486461443911,-1.7572885970488206,12.353644586332411,0.1188423039219833,-0.2653466920755285,-0.0598935054852663
1.1547376800905311,0.0595718477143259,-21.92727373272836,-0.9203062728825708,-0.0839320900591609,-49.85034594495982,-0.0092574883329286,0.0218902264960749,2.231201541486704,-1.62470022046943,-0.0152805790487484,-1.799158686242202,-1.7179422305759582,0.0324853154461291,0.1482620166972269,-0.0953769360368737,0.0241389780271837,0.0596894275209114,-4.990531641580296,-1.7622886560923958,12.287309999911498,0.116782142095046,-0.2616048258699803,-0.0590679899828688
1.1561530841098475,0.0588844426870426,-21.89177004524001,-0.92229607264568,-0.0832015453703271,-50.18759727646521,-0.0087375226149495,0.0216081217613521,2.251873706307214,-1.6250638791469658,-0.0151537664793298,-1.8053901930570413,-1.71720778424831,0.0351487981518923,0.1578313636534318,-0.0947677470629431,0.0212803711618623,0.057749239286695,-4.903970780491095,-1.817490589098479,12.233664980974153,0.1140133831765496,-0.2579190072914447,-0.0582429975779242
1.157600001844921,0.0577407391044728,-21.870323687493062,-0.9243315789753774,-0.081643512063375,-50.05159242790679,-0.0082051220911774,0.0212162314350968,2.2051662280878555,-1.625435014403502,-0.014832850728786,-1.8119746442564129,-1.7164541905324349,0.0346107689039781,0.1525574496713433,-0.0941394820680692,0.0210608150967315,0.0567566023327641,-4.956418925538939,-1.04537641207606,11.963933167537974,0.1148591323839201,-0.2529256913095026,-0.0571136047108983
1.158961155147484,0.0558514542436297,-21.854734619144143,-0.9262472019719176,-0.077781234007448,-49.63718290180349,-0.0077034131786302,0.0205452801708214,2.118885633844746,-1.6257835538656664,-0.0144606498245694,-1.8187601030905056,-1.7157486089582772,0.0220834956583658,0.1358697857324944,-0.0935376417371047,0.0308356045559529,0.0564551517257619,-4.769641540630659,-1.991768282622216,12.14515831204776,0.1113655996109178,-0.2493482379658502,-0.0561550471151654
1.1603497663050133,0.0546182223178553,-21.83180716293571,-0.9282030849343929,-0.0760919971938384,-49.498423499091054,-0.0071907754169107,0.0201333584888932,2.070620761376276,-1.6261385579048984,-0.0141259720402194,-1.8258369534883645,-1.715022940524487,0.0214772804044025,0.129864043200771,-0.0929208662979634,0.0305921634361276,0.0553692239599962,-4.724994862359261,-1.5416775818898067,11.944716312798354,0.1086085769588261,-0.2444208738853771,-0.05513058309067
1.1616536783895706,0.0536501061768901,-21.80957697973361,-0.9300417114595972,-0.0757701824007315,-49.35963731003909,-0.0067085363305814,0.0199035916770651,2.022695554321014,-1.6264711420044584,-0.0135963901553055,-1.8327923247887108,-1.7143332190243123,0.0285602183822887,0.1238531291070965,-0.0923410820437142,0.0239415864508647,0.0542886460361122,-4.638298072025655,-1.5370894856765511,11.864241059403463,0.1060038572447131,-0.2397846162293727,-0.0540815214623866
1.162927525791555,0.052405043373072,-21.78865720072493,-0.9318381328495784,-0.0740686180046925,-49.18007718232298,-0.0062366852172512,0.0194726818721565,1.9714415651518271,-1.6267957279292986,-0.0132581970213025,-1.8399026995724024,-1.7136655754194017,0.0280711097654965,0.1166455569287607,-0.0917615257691109,0.0235670499278784,0.0532450996343588,-4.540251603585496,-1.5821356592492684,11.79680271626021,0.1027079634340509,-0.235234545283074,-0.0530375068797258
1.164221728747382,0.0510547466788062,-21.76376464961169,-0.933664640353812,-0.0722150955991993,-49.03953427840248,-0.0057563610482826,0.0190080685901305,1.9192269753604447,-1.6271247844051846,-0.0128880334594081,-1.847641476069474,-1.7129855133189589,0.0274164714268003,0.1096383362497719,-0.0911657102975347,0.0232487881874494,0.0520287307994862,-4.579355317700223,-0.7932499935157444,11.513684257513296,0.103082811260932,-0.22936825028642,-0.0517030220436861
1.165432027579774,0.0498377154492601,-21.746622427436108,-0.9353738052069884,-0.0706163486133659,-48.76462765650273,-0.0053063580056056,0.0185577479628576,1.858145548273124,-1.6274319726920137,-0.0125891030670898,-1.855096138888376,-1.7123488460576812,0.0278374887306929,0.1002352202008433,-0.0906010062757101,0.0220374595986692,0.0510769844717364,-4.384877790897891,-1.7395379908313122,11.682977232726769,0.0990878716659709,-0.2250493267155982,-0.0505374323235347
1.1666100026201534,0.0484721389252799,-21.72185107609881,-0.937038551843732,-0.0687523258164396,-48.62634968896216,-0.0048675240003284,0.0180858744748269,1.8062053477819449,-1.6277303333353164,-0.0122064193786465,-1.862861540264926,-1.7117275861790375,0.0272593952648565,0.092946957322859,-0.0900445670516623,0.0216370016692605,0.049837508660172,-4.301632444510676,-1.6841368974945692,11.58367336807314,0.0963764040908202,-0.2197320881725625,-0.0492972214349945
1.1678015850609071,0.0468807705664136,-21.68520065141663,-0.9387242861274484,-0.0664861436533788,-48.67333570545579,-0.0044225582893382,0.0175741842670969,1.7606498837670497,-1.628031134955,-0.0117321623668907,-1.8715291260493383,-1.711096162148646,0.0253235047222198,0.088029483099204,-0.0894750263213461,0.0222556929128465,0.0481647657327139,-4.328094720942565,-0.620787527452598,11.215503888502656,0.0948871195615605,-0.2133769603671929,-0.0479851759434607
1.1689112630188303,0.0459694250583945,-21.653097390330764,-0.940294568128622,-0.0655105241316335,-48.83184847922901,-0.004007465970238,0.0171255112737742,1.734073582701426,-1.628311125689704,-0.0115758926314458,-1.8794216743740868,-1.7105108767217736,0.0290402142531336,0.0915817530585162,-0.0889343382003833,0.0181680678948152,0.046138788150947,-4.143893106577584,-1.205280082282382,11.275364530043277,0.0898694736537529,-0.2083193487704059,-0.0467642314703985
1.1700304600845586,0.044445675465448,-21.625444062218325,-0.9418801080363696,-0.0634285503663832,-48.69208940941585,-0.0035877959652408,0.0165954486885833,1.67447227322381,-1.6285925861443644,-0.0111414895394323,-1.888067912903588,-1.7099163298816542,0.0283564697816106,0.0830267113115624,-0.0883833078987939,0.0177171042694159,0.0447399123163698,-4.035014464140535,-1.2405119974814294,11.195364698623802,0.0860682624859305,-0.2029344200521275,-0.0455032278116841
1.1710689653262083,0.0429727524398049,-21.59854749719726,-0.9433527329608902,-0.0613928698769847,-48.55937996410684,-0.0031974144704243,0.0160769956093171,1.6164028903782155,-1.6288530090432063,-0.0107482748628455,-1.8965490991752685,-1.7093631050694036,0.0276149753387108,0.0745489670521295,-0.0878644308232887,0.0172961602204832,0.0433650427808641,-3.945056270625989,-1.1778053848691583,11.088717524071969,0.0829819391564486,-0.1971024096452294,-0.0441324423429283
1.1720718751034438,0.0414786277227679,-21.57146137628806,-0.944776069411362,-0.0593259790476802,-48.42727056081441,-0.0028194923692552,0.0155486703566524,1.5577295979225547,-1.6291039695423457,-0.0103428738954265,-1.9050880013944995,-1.708827852218926,0.0268761092376324,0.066008409414042,-0.0873556864168518,0.0168630240387378,0.0419619196606799,-3.8539837889774673,-1.1143464027481926,10.980655755571192,0.0798730331199818,-0.1911835838438655,-0.0427379604259867
1.173078163288455,0.0395231349148789,-21.55907091437168,-0.9462058085770328,-0.056417249046724,-47.80591341322693,-0.0024393014647738,0.0149620122807843,1.4674105591805888,-1.6293549361008974,-0.0097714718668526,-1.9141284051980685,-1.7082875879908794,0.0228896403146314,0.0421902017688171,-0.0868383453084398,0.0191033657478908,0.0415326425815257,-3.668336503746688,-0.9840541154781348,10.761012413983138,0.0734788116272443,-0.1790654044899786,-0.0398745898172888
1.1740068049462646,0.0379899139781466,-21.53144711095386,-0.9475263387984638,-0.054293772654026,-47.67482488481608,-0.0020874920881785,0.0144205437472513,1.409626313781298,-1.6295859050393524,-0.0093602217587765,-1.922920173142132,-1.7077891518076376,0.0221289969377609,0.0331839096947678,-0.086351461425389,0.0186388777309209,0.0400799883641398,-3.5740873992948936,-0.9174298420531036,10.64969388303764,0.0702016755126836,-0.1728871284883154,-0.0384101709846975
1.1749347097915257,0.0362585783430633,-21.49494961315504,-0.9488474123884184,-0.0518156874288321,-47.68200739710171,-0.0017348807250341,0.0138499184300913,1.3531604448021892,-1.6298158497942978,-0.008867882640042,-1.93234343746452,-1.707288965836672,0.0202036887785462,0.0259644715453564,-0.0858567774854179,0.0190669176061908,0.0382870866147584,-3.479086049246282,-0.8499745267270515,10.537584974782602,0.0668800031903891,-0.166642975740718,-0.0369269549023959
1.1757874708506622,0.0346970981831405,-21.46692279756452,-0.950062733147079,-0.0496490974770209,-47.55373142412535,-0.001409865726778,0.0132970584890425,1.293941201222978,-1.6300265529229083,-0.0084514437549426,-1.941294236733438,-1.7068284181200086,0.0194229644943254,0.0166149868956224,-0.0853932802198036,0.0185741149331219,0.0367928046920546,-3.383486284371078,-0.7817976961427833,10.42485329789776,0.0635191371204214,-0.1603433995302668,-0.0354273051194016
1.1766026312897786,0.033125818632791,-21.43876790447248,-0.951225851558072,-0.0474669741070997,-47.42699761448473,-0.0010981745431051,0.012739457133263,1.2344282580168358,-1.6302272511664242,-0.0080334393319043,-1.950301382008911,-1.7063867124639147,0.0186352501100826,0.0071209646800705,-0.0849417757239807,0.0180669392456521,0.0352818955300333,-3.2874446674094484,-0.7130167109507813,10.31167206753002,0.0601250678583303,-0.153999068688529,-0.0339136773812869
1.1774111951542725,0.0312070316662748,-21.40679697875497,-0.9523802007930716,-0.043761353306563,-47.34511490233333,-0.0007878372971159,0.0120689234492787,1.1715767506615835,-1.6304257732755278,-0.007858133836235,-1.95985179675855,-1.705954106071248,0.0098930446528461,-0.0020776339174242,-0.0844784888565701,0.0241141812247237,0.0336048169951359,-3.191122239982826,-0.6437513186721687,10.198219218702995,0.0567038204115889,-0.1476209630574231,-0.0323886289958171
1.1781490250166593,0.0296234233451192,-21.37851386865944,-0.9534358125277604,-0.0415564992514168,-47.22213931364018,-0.0005036407093781,0.0115092964626019,1.111611427132204,-1.6306059756540314,-0.0074425057793861,-1.9689267525155336,-1.7055513089925896,0.0090878556216205,-0.0118094242104249,-0.0840525005741295,0.0235857969978192,0.0320679165427484,-3.094685023694725,-0.5741285944020312,10.084677455447055,0.0532617365371369,-0.1412204277865846,-0.030854820530576
1.1788775818359607,0.028746760697491,-21.34283436289587,-0.9544801527003814,-0.0416552738894554,-47.39478559813145,-0.000222024587245,0.0110051241095761,1.064587628025319,-1.630783075116426,-0.0069360141404885,-1.978052856383496,-1.7051471856362896,0.0205283804437378,-0.0104511331711917,-0.0836267189912458,0.0127682241802878,0.0297366976715406,-2.998276902710056,-0.5047932721690185,9.971338832772483,0.0498082322402034,-0.1348090468784708,-0.0293149824938183
1.1795377853853513,0.0271646417545883,-21.31463447051216,-0.9554276497464852,-0.0394495560249534,-47.27641192865931,3.4663565256387585e-05,0.0104329197193006,1.0033728954360948,-1.630942809788861,-0.0065186340362527,-1.9871223128192683,-1.7047836529871727,0.0197327941255364,-0.0203317692506526,-0.0832275249668486,0.01220540308052,0.0281848212921023,-2.90214806322102,-0.4341870202989578,9.858058476828097,0.0463321137259695,-0.1283986731016065,-0.0277719486481942
1.1801600271730734,0.0255846917300616,-21.28649056659864,-0.9563222076559948,-0.0372464272600227,-47.16058933597798,0.0002773012342167,0.0098641177200959,0.9435170703127406,-1.6310925635548763,-0.0061022460207229,-1.9961751099789848,-1.7044393150539443,0.0189276617347909,-0.0302985136000068,-0.0828419120928138,0.0116348095590049,0.0266303640382265,-2.806414598283736,-0.3642846024015292,9.745380666187131,0.042868568938309,-0.12200269383677,-0.0262288269601992
1.1807680222986487,0.0235674737056066,-21.27375675637033,-0.9571981939715756,-0.0342286315903604,-46.55040731845576,0.0005157984351749,0.0092687071228004,0.8686660251610078,-1.6312379776966122,-0.0055412983275648,-2.005605056520505,-1.7040994723904648,0.0148763804533402,-0.0554474153129435,-0.0824563063700916,0.0137451967693097,0.0260801173624937,-2.7112719032779107,-0.2945333413167597,9.633381742263053,0.0394113595488512,-0.1156328980724084,-0.0246883415594404
