Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
7.793259609785556,7.984006992469181,7.942994899726761,8.011108315894232,8.015692672319709,8.031982243972374,2.431184713187078,2.5016051336408665,2.5119820727308264,2.5844473538866044,2.478370914377562,2.5645471442616774,126.90279384231134
-1.0194325475325683,-1.0062667481531615,-0.928738524457454,-1.2123474104014664,-1.1988937570273,-0.915086454526848,-0.976307806301778,-0.963078929987118,-0.8921364114047602,-1.168490364502679,-1.1539204892662656,-0.8724433330331667,0.3298271992041554
-0.0222177060263112,-0.0222347547952579,-0.0222523067617962,-0.022268983211364,-0.0222861735042203,-0.0223024769252776,-0.02518714157972113,-0.02519942084884974,-0.025213139601447665,-0.025226774195346024,-0.02524252958457396,-0.025256263505696097,0.004276765804443016
-0.6802817672193647,-0.6757056141927804,-0.6741370958727226,-0.6760728836478807,-0.6679473640015905,-0.6700345326869498,1.2921159805980889e-11,1.2318762767522292e-11,1.1687562383282465e-11,1.1363613713923844e-11,1.0656195253931154e-11,1.0034131917257298e-11,204.73383504351548
55.061151517621376,54.91364653020147,54.91364898264522,54.91365125570292,55.06114707512453,55.06114565504244,55.060547953824255,54.91313711790485,54.91312523774974,54.913150089535264,55.06063806308353,55.06062890491032,0.005616619157146828
58.8520680457207,58.30253179497104,58.28366885642774,58.26448510955876,58.384211626033554,58.36422968240903,55.628068994372214,55.0784221558279,54.70438136168057,54.691681200630676,54.84475720898623,54.751089656802094,8.38311257915897
-23.27828709902204,-23.31699418512944,-23.317948106192684,-23.298844368934844,-23.29967252844408,-23.28167748280225,-23.26146125347566,-23.302127657941014,-23.30622210280967,-23.28505213016126,-23.28763054629428,-23.275062914028354,0.012692362275666823
-2.959031668231164,-2.959767780338218,-2.949983517454398,-2.961247315868536,-2.9620163304239377,-2.9518697980089925,-2.614465971417557,-2.6124658432669046,-2.610457380312592,-2.610908900800355,-2.6089308234750392,-2.600718903832531,91.92371545791549
0.0023351712451426,-0.0021083923539176,-0.0020311097780967,-0.0019547645327203,0.0006879266283163,0.0007647074851048,0.001566217629427266,-0.00013050904020713467,-9.574531648994941e-05,-6.264040628881348e-05,0.0010576137663539946,0.0010874774199743672,167.45444712945323
13.460820857355923,13.46783449347456,13.475848110597278,13.481659317034978,13.486281685845542,13.4912186160082,7.432400249382281,7.438709384379239,7.443553300114033,7.448621148378372,7.452848261197249,7.457730411272887,37.569368535751074
42.15032375358881,38.89393814796487,38.91946683342625,38.94484005812428,39.61258053054814,39.63808862533209,42.060790600218695,38.79156947301316,38.832150499191165,38.85725915616845,39.523965065388616,39.54946367500541,0.09115132256023105
-4.399031985548487,-4.385838133565951,-4.372642467838645,-3.978353594684732,-3.9653328193981134,-3.984036659390409,-4.382642631613335,-4.36990065786033,-4.382960188703155,-3.9647744120143016,-3.9508017652526917,-3.969825406206627,0.28566225411229074
-19.96393637944121,-19.970469808876647,-19.97807602437869,-19.996462847020847,-19.994700241718515,-20.003328065935964,-0.004846245582694143,-0.004853575630710636,-0.0048619941592695755,-0.004869234235733643,-0.004873598047555049,-0.004887611981620134,204.73375693727417
-21.48006031331698,-21.48483095514853,-21.481568469012903,-21.478140723744296,-21.466401442819087,-21.462654404004468,-15.743147782631171,-15.750237492222032,-15.761705151140696,-15.768952752260025,-15.780282864204286,-15.791700430971432,69.43523315805716
8.923456825193151,8.821814139852938,8.857410940865538,8.892943321764172,11.175342634494127,11.217438309969992,7.848481933322794,7.793124683985278,7.833282200744163,7.936147320566293,9.978872813180214,10.057658114821544,8.610769430380552
2.203904387301984,1.9995404083750543,1.9986174505078007,1.997713186251009,2.0573561243257603,2.055760698884854,2.168820093603326,2.059486715627955,2.0044052097802023,1.995389066741481,2.0577995872920383,2.0547676683246436,0.02210399119526062
-2.5843521204532665,-2.680805769096447,-2.581013510049768,-2.677701621254545,-2.577420790575319,-2.674786493486204,-6.477523591317829e-28,-6.5035310758220455e-28,-6.496373157156512e-28,-6.451506963960229e-28,-6.422622197261766e-28,-6.3992388431604e-28,204.73383504351548
-0.1015035232622247,0.5953355708454954,0.5983350568593117,0.6013183481726443,3.739732803098902,3.738991608325013,-0.1901748362546937,0.6214557488471908,0.639441201644698,0.627539884411413,4.027258756453922,4.0259089293792805,8.176123951360731
52.56135948004747,50.66898386234971,52.86277575742052,52.87415257322269,51.23702717141571,51.25009991674737,41.138053571357204,39.62541316786599,41.1368791780494,41.32587078403068,40.04995557284019,40.0167581855001,28.485304766323605
-0.027575559464975,-0.0268539812656407,-0.0268919762288648,-0.0267640187579659,-0.0276342529636834,-0.0276704285782051,-0.015580971033149725,-0.015193777012344312,-0.015208545633735906,-0.015154973911675293,-0.01570451157715737,-0.015723640610431407,133.83960084880977
2.0786480995125216,2.0800456692801608,2.103010185007702,2.1043612624547885,2.105715103110432,2.1063949030521254,2.0450951392927452,2.0465032030959707,2.067913149934015,2.0709138147773603,2.0723520645484785,2.072970562937185,2.986148058948837
53.758615048807926,51.7920441332159,51.803091030348135,52.31174950829935,52.32223996269951,52.33270813832643,20.798170655777735,19.647434516574076,19.502594986022654,19.607093984943734,19.710157278858702,19.665404232565734,162.11115544459767
-49.6884210273256,-49.696393558191,-45.30766088998413,-48.08247766157385,-49.163282975185,-50.93210413990926,-6.705255590498855e-22,-6.729165591294476e-22,-6.727377243348154e-22,-6.730793753791611e-22,-6.806736410235951e-22,-6.746856010275795e-22,204.73383504351548
0.6214595316187354,0.6209652000673218,0.5994228126132806,0.5989329040661532,0.6190524630920087,0.5957384242246104,0.5720546220904779,0.5716594834774886,0.5522935452531949,0.551706736720319,0.5697249759167441,0.5481343757943341,3.8186349114176696
0.0129460872780407,0.0128932952473555,0.0117674838698281,0.0117116273717578,0.0099724852886315,0.0098949111456753,1.1579192993769957e-06,1.1293057376210175e-06,1.1291875029723632e-06,1.1296644791829794e-06,1.090668518266223e-06,1.0905798870089756e-06,204.73383448698866
0.5795349655307478,0.5801389192819861,0.5774024557028797,0.5780052333204699,0.5786025980186291,0.5572244569482716,0.2875251876125989,0.28550811963894634,0.28433507551882936,0.2847402249322568,0.2851280796221264,0.27354742854288855,131.3224626350833
-1.2430250536111385,-1.247326275002375,-1.2483888229360511,-1.249449092326217,-1.2473549453668131,-1.2484791360043672,-1.2397778907246957,-1.2437674920783088,-1.2450125639308545,-1.245557025311177,-1.2437684935624334,-1.2444912181081356,0.016795060191848166
2.503763288916665,2.5050789199344297,2.5050507487721383,2.498694281145144,2.504805366803208,2.504768631877633,2.46061009357913,2.461944238559509,2.4619983285589218,2.4558653402886974,2.461801999668176,2.4617967196598993,0.3010880952006493
-3.227873224473753,-2.9866250186711376,-2.900121181099955,-2.812108882310121,-2.303375274542458,-2.2137847429780733,-0.956109019459714,-0.9292674953304897,-0.8161598418977515,-0.7932094407476052,-0.8479923204352852,-0.8212569807559224,180.8220823518769
-31.772125811845843,-31.78701050027184,-31.6684462728742,-31.62824184134712,-31.593401052255416,-31.586989337723384,-30.804613881782615,-31.368190557468964,-31.256131187781165,-30.88592165847092,-31.10431800115657,-31.429559143881193,4.555593691530797
-0.004100899043945,-0.004041766678974,-0.0100046252085334,-0.0099391491326542,-0.0098733869918104,-0.0075146542797661,1.7835964571441948e-07,1.8859886047740315e-07,-6.817067117977814e-07,-6.685368837673984e-07,-6.549029427537241e-07,-1.8069812073186167e-07,204.73382265027777
-2.773121458643243,-2.782962914555269,-2.792048257180894,-2.8012620634747445,-2.8097377746043546,-2.817795920882867,-1.6691482782838485,-1.6746551393788178,-1.6804647982845617,-1.6853408617994667,-1.6907378992134887,-1.6952609440266195,69.93495859459067
0.0206605428307161,0.0206957409206955,0.0219350607117225,0.0219721655213152,0.0208031722422631,0.0208376593980316,0.021083480703805675,0.021124433985593778,0.022386203199928748,0.02242343819623432,0.021230915165341487,0.021266794640275016,0.3202133053516808
-20.853885476424253,-20.850155791919622,-20.86616976910476,-20.8615486815002,-20.85633774178113,-20.839205471538623,-36.4491424420243,-36.43639983674701,-36.412945087415835,-36.40475809131342,-36.380555577250625,-36.36823754797658,9.576294934639359
2.407186445878757,2.4121604446334217,2.4116099170070133,2.409557751411843,2.4090036085818136,2.4084479684944866,2.407048852819563,2.4120362006350256,2.411496440335143,2.4094546288782173,2.408905115277575,2.4083571759245084,0.011088567654647817
-0.4658025600354425,-0.4626815613066606,-0.3982843584399784,-0.3952452841491595,-0.4660404563076633,-0.4630577118732538,-0.2279961357326723,-0.22608307573744726,-0.18872171418652475,-0.18705370189925272,-0.22942059975171616,-0.2276465907000514,83.63003580720243
-5.103829056077997,-5.090778418865759,-5.077741134529702,-5.093946533147919,-5.080914443609369,-5.4312825424519,-6.28594571654003,-6.273319139249689,-6.25822079321165,-6.281029966971099,-6.268126198224627,-6.613771971786975,1.8928353713517172
-14.03193694253056,-13.64894579059455,-13.562462939812413,-13.529634989021938,-13.490428748863446,-13.729277408460602,-10.108267192834319,-10.248791950140003,-9.712232458097787,-9.888204377157308,-9.910642021652166,-8.125099003287687,7.123893371453287
-1.924462447680208,-1.9295297716644453,3.4119575325768023,3.424293889914802,-2.195041203189421,-2.200132811169915,-0.023271662258735375,-0.02324343200891088,0.05831328122901099,0.0583258212397535,-0.08064065692320327,-0.02875772355905956,204.70884205122445
-52.39382435666182,-52.78347940101408,-52.61045885012291,-52.87897876772322,-52.55128204986883,-52.95984624327382,-41.27612639786198,-41.22607083506919,-41.49021957899681,-40.99979634656907,-41.08310701236755,-40.93682375843408,105.36354014581323
0.0105965448371307,0.0105286659635885,0.0125544785148015,0.0124839569398413,0.0124124763184004,0.0120638986302735,0.010715553596017204,0.01064584566294667,0.01270014225753762,0.012626921896701,0.012555483393653137,0.012201240681433564,0.17720874031111056
1.6718256342122866,1.68014395635963,1.6894925105006708,2.021374938616616,2.031910509572084,3.050635500502877,1.1984071450096234,1.259534745527924,1.6185078725545803,1.3035454528939774,1.3949244205835056,2.044313649748005,157.71255246548202
-52.75289688058272,-52.72087766755428,-52.85355323782444,-52.82254242172264,-53.07880489498105,-53.0498664609394,-52.679416674837476,-52.800186783428735,-52.421624447841005,-52.64900800569858,-53.01474438074551,-52.87305107546308,14.004224886894642
2.4890549733374523,2.488816143540088,2.490000615264345,2.4897588642787456,2.4839069080765577,2.4891158884614035,2.2346359987696625,2.233155882971895,2.2303874080203294,2.2307687018511557,2.226074616351996,2.231247657153533,53.66144668730124
-21.734587670050782,-21.67976908775192,-21.67432829684793,-21.607626058817026,-21.60151290727033,-21.595200223644035,-22.74997935362697,-22.698598063452152,-22.69115830817455,-22.586971761862685,-22.561705457174398,-22.53862734361124,2.071389879924121
-0.0305242086384999,-0.030517722351157,-0.0305110543303616,-0.0309269214553618,-0.0309186299308924,-0.0303901397051945,-0.030648561419053318,-0.030642514749367602,-0.03063702846922307,-0.03105819393217822,-0.03105231355657727,-0.03052347374878559,0.027200696135148406
-0.0284228970032225,-0.0289458877766295,-0.0287179419998362,-0.0284603843287114,-0.0270970241538643,-0.0267868190892816,-0.0005904159496371924,-0.0005760832968075472,-0.0005823982778745587,-0.0005872653264351843,-0.0005902024091425335,-0.0005899536564653669,204.53764416236564
55.060918119229335,54.91403374103459,54.91403508293845,55.06091594903501,55.06091524969632,55.0609145525977,55.069475782172105,54.92250873528627,54.92261525302817,55.06956536381227,55.069551899202565,55.069510939947264,0.007433625851499414
-1.3693130872699768,-1.3684971541455748,-1.3677117098761191,-1.3669244612042633,-1.366102170351598,-1.365311242400754,-1.3681115660840106,-1.3673142592617538,-1.3664361843724286,-1.3656746951580772,-1.3649696035436207,-1.364116613388756,0.0049549783673033965
54.026724450206615,53.94981042034059,53.99184713392852,54.53184854082428,54.09225731927382,54.13716046488244,43.73310984299867,43.81244977321744,43.93926969228998,43.937172743734855,44.047714293462434,44.05867935958675,140.25390297500306
-1.3619139187103413,-1.362674114236547,-1.3634588374914072,-1.3733263494222157,-1.374127475025286,-1.3713022571202007,-1.2524940569527048,-1.2377936605902735,-1.2348274026610022,-1.2436194359785353,-1.245209295603048,-1.2438368767264476,8.446878720007001
0.0229847400065563,0.0211285334586172,0.0196062100603772,0.0179477019514647,0.0164612213067219,0.014997527464657,0.811137150800764,0.8285280940292963,0.814320993805579,0.8023577761162842,0.8052591322087376,0.82407968970949,163.56873121196662
4.888191754753973,-2.6939097896062365,-2.694230693616675,-2.393927681022205,-2.3933049644673345,-2.392628995240872,3.7661131662290885,-2.724344492404874,-2.724747729273257,-2.426564965989992,-2.425440605646866,-2.4241201595520487,6.73740972254536
-14.475411016213227,-14.472435136020096,-14.524834948929952,-14.512356968567206,-14.504222938543988,-14.395076226408843,-13.73701669067981,-13.84908744809142,-13.89893897014829,-13.864135961430065,-13.903194425278599,-13.835841034415637,5.9239056054696935
31.84134679099988,31.64250547368466,35.586540823605375,35.64597000780952,32.495859319316,35.120618743734525,0.04831948541727227,0.048777903945185094,0.054704026256385055,0.05346696376438301,0.049002355791743744,0.04842186564495685,204.73326637953767
-0.5564669119710716,-0.5582554328416984,-0.5600432147265192,-0.5703709852538619,-0.5721686826493928,-0.5655523915946628,-0.5776467255374387,-0.5836986829405151,-0.5871878243498134,-0.5953611282456872,-0.597845290571378,-0.5892662146553445,0.01444402330410287
13.232119319651163,13.23211959505201,13.232119870139728,13.228366299934583,13.228366468329789,13.228366636657746,13.202247877523746,13.202374440445737,13.202452755444256,13.19859565668662,13.1984206317386,13.1985315280142,0.006010782927356672
0.63640970904734,0.6155169679404597,0.6159049892594558,0.6419308399946718,0.6375938419128965,0.638360691234249,0.08988793518448579,0.08674433795813387,0.08674985264056698,0.08709545682333733,0.09032431274165445,0.09032965006915762,200.32514780283822
-20.9488896513413,-20.93573326565755,-20.933290477135014,-20.930939929427147,-20.92008327430579,-20.91788722730436,-1.701006108193937,-1.7208313079325634,-1.7230316007799793,-1.7084727318020718,-1.7133464137765912,-1.7246299350055736,9.930869509532366
53.39116178477648,53.39862721790955,53.78847191424518,53.79510534734816,53.8017161858061,54.90752467179294,54.31826266969595,54.33506434841294,54.57229494560434,54.544973023235045,54.636108273579794,55.45406810940506,8.545421189828895
-0.2543671499503423,-0.2568211999821205,-0.2641705601805301,-0.2667044353216702,-0.2629148105421322,-0.2654848873716422,-0.00924188109994043,-0.019740192299616686,-0.01605159296327609,-0.014384373607175802,0.011613658900325863,-0.010476197878519325,148.6684043785414
-0.8144616279997324,-0.8178519141315905,-0.8289611247957688,-0.8318901714659892,-0.8261374901683136,-0.8281164035583376,-0.8134332318224438,-0.8162888144215117,-0.8267793103913164,-0.8310739462013572,-0.826184416945452,-0.8278907761753089,0.008880291388616
-1.830320417426283,-1.8367640373105008,3.205839166245588,3.2188770140272767,3.232740970488328,-2.114194140284288,-0.008103441484793542,-0.008091066382811218,0.02150815728720483,0.021510662457013892,-0.013638018119616187,-0.010245007454306896,204.73100928779428
