Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-2.1652436709731555,-0.09277087240898671,-0.09277087240898671,0.3769687463387888,0.023779491661208678,0.06961432807598461,1.0502610262094765,0.05613399286461001,0.013841899469573087,0.09445331854750151,0.35218739307595615,0.3407216237731579,-0.4834506396986946,0.6138032340805049,-0.08333865867007371,1.281362321239083,0.39355843980374555,0.11750208175749285,-0.2767681221300576,-0.6942831319779941,0.7442923501989174,-0.19825952279960013,0.3764263961156533,-0.015600710286871705
0.5348243197884744,0.3491678011767852,0.34916780117678514,-0.8492641442587716,0.38763171831610427,-0.051403312544221424,-0.018438304187983,-3.892177211841261,-2.83093596051142,-1.4865218689029587,-0.29411848237405414,0.3522700102776692,0.1043975570154473,3.4392420920179747,1.6871106966446097,0.05947619770287224,-0.7754916475115199,-1.8464250600262697,0.47466430883516686,1.3349343217133887,-1.2988933350399003,0.458062145850299,-0.6879299531095546,-0.09482448835005058
-0.010926774737919417,-2.0722904373253694,-2.0722904373253694,-0.265025359175786,-0.26186248756013913,1.2049727510647128,0.6257821302663421,1.3497947519567974,1.0988512906482157,0.0461556501771176,1.1852112008479423,0.9543730004394062,0.13378853421084083,-0.9044804156449647,-1.4961402053923014,1.328054295651543,0.9521192935393048,1.1143179459740327,-1.9361554328609971,-1.4374787122136985,0.8896559100409387,-0.26462401031365484,1.0117600674481777,-0.01928212487864698
-0.486704455314476,-0.03530148344438883,-0.035301483444388826,-0.7564319422712509,-0.009737047530798602,0.01819776908768909,0.09189684132936174,0.03463312697669557,0.03096763565639275,0.47398457280849066,-0.019655187410806747,-0.02526964092649375,-0.47536557339576374,-0.036879781530241816,0.003576975819096222,0.7073467032366377,0.010545251511367737,0.021673185115152704,-0.6446646377848565,0.26987285456865506,0.06364088341623693,-0.13859504036571205,-0.07431409179954818,-0.0815387215857874
-0.7589278379047925,0.07015235227732161,0.07015235227732161,-1.0942900556541575,-0.12018953385185355,-0.09775666018014759,1.0332963742969374,-0.04388841510789061,0.08253042155683243,-0.3643438807464761,-0.07460736040949124,-0.0668794861623485,-0.8587410848919718,0.32903742372814754,0.20555279527803857,0.19863777947722377,-0.05844016045417309,-0.1634127746910395,-0.6946057342540386,0.8264393900991572,0.17788591477174104,-0.25123492896578836,0.1300791572930156,0.004545018585655833
0.5033461674577665,-0.12885539886243236,-0.12885539886243236,-0.07906910118261831,0.12922869300805245,0.13915491662861937,-0.4533338653140918,0.4656891162637719,0.17735729535467715,1.206057083718277,0.12848013294510474,0.05056671665769636,0.5377693061265885,-0.6001527158800007,-0.3677001927767824,-1.9364735299718592,-0.05687141447627558,0.16069164376417788,0.6158685158723851,0.07798560276752896,-0.10443891949399031,0.5886452982345224,-0.29799399971279406,-0.026873739492877056
-1.4178581047242995,0.9345925931812268,0.9345925931812268,0.051776334501816755,-0.46746248081018965,-0.8019064979898304,1.0171666725779973,-0.04557166854928233,0.4005513807972665,0.20524876289820487,-0.11159327213671945,-0.10335879957224774,0.4029707775106447,0.9484755580890585,0.4942286525899128,1.5521060490789667,0.20550734544518715,-0.15678701012680632,-0.5139370533532257,-0.561198079546806,1.0574678141209533,-0.1713422169432088,1.0348191337506618,-0.016689559338216732
-0.2611968695129608,-0.2646987573640015,-0.26469875736400156,0.43168332792493147,0.1712275025848788,0.2442591492508796,1.0237628171236817,0.0062763568554615136,-0.15334143854411197,-1.0508290385726122,-0.27431376798065643,-0.2736633788311819,-1.5416047048220285,-0.1289870749447053,0.2077982737987569,-0.5646962725103968,-0.28885227913085426,-0.19792957292962798,-0.28358668512211593,-0.8302292319879704,-0.0945409168333953,-0.1272713509818033,0.20203235720920343,-0.09150087313609086
0.2326585579221148,-1.4496002743117973,-1.4496002743117973,-0.2259897210009973,-0.5339768615060433,0.6880527514435884,0.5688500727538408,1.3543960692414083,1.3518088244318294,-0.06885722315908573,1.0201562284152037,0.7895727702713046,0.24795053145071871,-1.2031372335173651,-1.4615828316182433,1.2365538995797944,0.9410941948133822,1.2088016860207305,-1.4372966630706607,-1.1797231067152294,0.756225636705272,-0.28764168950494345,1.046134092959378,-0.010037083012414951
0.14060910699737222,0.2383380146594202,0.23833801465942017,0.06068572964882204,0.019277337265109253,-0.1433709949664189,0.8424954939314507,0.1593957313782659,0.08363555818255249,-0.45721492834599997,-0.5667895534701444,-0.589695311310894,-1.5221702044622663,0.1282293808176436,0.5909256545254832,1.050271625570177,-0.44916925791525736,-0.42200528117360564,-0.5832693270402634,-0.6303764679674491,0.06292347600433859,0.06995790013137523,-0.9127831048080906,0.2864771549363659
1.1456647963799682,0.21048931017037936,0.21048931017037936,-1.0319986329868767,-1.4405776212316341,-0.7700123061929003,0.4759395468742386,-3.233645011602907,-0.7323743687112403,-1.3823861051018922,-0.775034381104663,-0.23474175936643535,0.15582696132190546,2.6827174774157743,1.834322533879787,0.2159479697224831,0.15458710266557082,-0.8020264652545466,-1.288769825725483,-0.23543014819544664,-0.6400782422027294,-0.6428951706011804,-0.642098127388156,0.0084408516250267
0.8489547938652304,-1.003339922082709,-1.003339922082709,-1.3734185439176294,-0.8299656527722429,0.27302377194568994,0.020802497413821685,-2.1142141554458553,-0.5816670746355538,-1.619021490414369,-0.6403230056060922,-0.28624721602840975,0.8319410116056765,0.5243541514961702,0.8229175211475822,0.3941072402925216,0.6610991509295514,0.373403734531164,-0.7097619293915741,0.8402070109635559,-0.05132354612494406,0.1592114973199791,-1.66437786080691,0.003175291548585623
-0.7852086769819465,-2.547195234556427,-2.547195234556427,1.5309705448990873,1.7465790536703543,2.3941411348608237,-1.6513800351099295,-0.2975512833791924,-1.794033406476345,1.3746267785385171,0.06421560120690348,0.11309697509215522,0.5908277635496879,0.7490598214264473,0.2455910748526109,-0.5639545244819156,-0.24942448277313128,-0.4698160917887823,0.9286479653102555,-0.5720290150738448,0.11115004681061999,0.4988818503313125,0.3034962213890554,-0.0044613318082676505
1.0888104640265879,-1.665061972923339,-1.665061972923339,-0.6033964571905794,0.4032079406272325,1.2390334062425314,-0.6277276967381172,0.10770736687521973,-0.3020034830088451,0.33201650583070097,4.126289180197123,4.083033515111908,1.9784052713996818,1.3719346885817691,-3.358364201603371,-1.8230654806770816,-4.126108161889795,-3.9439729607650205,-2.019454470962339,0.6830093996539697,0.033019960404685314,4.164633870301276,2.3397757953062883,-4.181817106464518
-1.3469153690268114,0.0302755426324309,0.030275542632430895,1.7507942470270337,-0.04284629866651903,-0.03820557582019651,-1.6649606131499548,0.0732661071164022,0.08595400989473674,1.4102140522603506,-0.04140700311706299,-0.053285403381211544,0.702171114733598,0.0019139890990320508,0.0401193664982816,-0.6080349834824059,0.006045561594026173,0.004415511464503215,0.4693362496397263,-0.97782650335993,0.06571397176968774,0.4196881124616369,-0.18655332336706615,-0.002918595822692293
-0.06361398194833479,-0.6979570345214648,-0.6979570345214648,-1.101984823226111,0.41601634301493656,0.6284026663904708,-0.12908713572804142,0.008919670653395365,-0.3765845969773916,-1.089959918315558,0.3118010252232752,0.30840312243507184,0.30971916347757683,-0.2933169002762669,-0.4162621698614136,0.5586863440628399,-0.36653364314027953,-0.2061236718701192,-0.326192453146213,1.2275766258478507,-0.5570861507442002,0.25641018433510304,-0.2129728349713739,0.028846419400803448
1.0264638621421376,0.08217943531358235,0.08217943531358234,-0.09748724634177029,-0.9347732954491618,-0.4649825194264542,0.09102557721401072,-0.5390982270316873,0.5161404636215476,-1.4107090217304294,0.12021235827240238,0.20875095396943233,-0.4818330575811796,1.721600475371296,0.5904620013963031,-0.7846470054220958,-0.2807056621470716,-0.8339487112931927,-0.1271990656871438,-0.3879607400563284,0.7747835774499462,-0.1787794667340423,1.452182524822946,-0.050039470703255234
0.5268056072186158,0.02592413275720616,0.025924132757206172,-1.0895692836087525,-0.5522503845850157,-0.2602863491673942,1.247992024011863,0.14831964307770118,0.6017404361371815,-1.109898327577421,-0.1960195364645762,-0.21937499034144425,-1.3541379121548842,1.117806606619699,0.6437404344738575,-0.4977098241861261,-0.4788999940832044,-0.7907532207898376,-0.9639419893870446,0.6213700809195091,0.5605502856974834,0.030608412079021364,1.3625061932951803,-0.04851094304460893
1.3579688890602326,1.663063920291151,1.6630639202911512,-0.6397163986337714,0.1403967424817828,-0.9978101318368009,-0.6255139548207704,0.1646840809062773,-0.024292335188956012,0.04229583552198073,-4.620989711257743,-4.619796904773622,2.0321085655543993,-1.5617659273993234,3.7506223135728574,-1.62625652192192,4.885471975549981,4.648050459146996,3.4641555552619425,0.8065933364072998,0.3577550119944453,-4.274729532563839,-1.415411049048077,5.722071648690226
-1.3469124515890596,0.03028396309865284,0.03028396309865285,1.7456712217178916,-0.038867685849390834,-0.03645476070367225,-1.6649656190034718,0.07321291205831089,0.08226444454439592,1.4119676175947935,-0.04171884085331181,-0.05358651061874558,0.7019180477094557,0.0019518259252068054,0.04043109396791265,-0.6080355491677312,0.00598909157900635,0.004354912838332063,0.46687855752242813,-0.9778753191156679,0.06638629966614965,0.41867474763899115,-0.18409065008740083,-0.003017661366072168
0.7922981992988504,0.028625477672278788,0.028625477672278802,-1.4271070417528917,-0.20096438703556097,-0.10694824939696168,-0.017709095116927396,0.11683671518421916,0.25894405449464697,-1.6447742800708194,-0.0648465650306778,-0.08379622728387869,0.8338315378868316,-0.15083825924506514,-0.00013588295396329623,0.41925082676643005,0.008206238132687924,0.05929498245264234,-0.15312401904106868,1.5928697487440135,0.12733159484324014,0.3725429843958733,-0.45962553603402506,0.0018386284419593846
-1.3469117255283178,0.03422017940658128,0.03422017940658128,1.7457495967138914,-0.044695632217686174,-0.04153558836059171,-1.6649660092127596,0.0803489684697103,0.09215675951642953,1.4117518703953695,-0.03736529543948163,-0.05044157343693421,0.7019618980830018,-0.004106589417242023,0.03381555191120382,-0.6080368338673577,-0.0029864452685632458,-0.001083101100758186,0.4250625190161304,-0.9647351226923185,0.0027566431375295624,0.35277025823621994,-0.08511417497986239,0.08886201982219494
-1.3469135852204936,0.030283174327792612,0.03028317432779261,1.7471482134338385,-0.04002136938422427,-0.03696350016039269,-1.6649634352292033,0.073234065792997,0.08333795508225535,1.4108809039604977,-0.041522943377195955,-0.05339532312770155,0.7020847982639781,0.0019401451673187649,0.04024021364266241,-0.6080354661678806,0.006017291650061537,0.004382668544291012,0.46784914412733464,-0.9777516364267735,0.06610113125523391,0.41928720333131975,-0.18494168882801354,-0.0029628468771970436
-0.5775533055910885,1.2262874414284672,1.2262874414284675,-1.5719739257829801,-0.0989227728926813,-0.8251126762984015,0.9501453301659278,-1.855553323815914,-1.0889205270969315,0.38566630551671527,-1.1296520708914832,-0.8153983253665782,-0.8531383235710629,3.127997937285033,2.353459442606742,0.7943503991509422,-0.26230927415783883,-1.3070497431770742,0.9553865197113733,2.9255542436186768,0.516405193312975,-0.40848452208938674,1.3392071162007164,0.013457963465945515
0.5718966850475758,2.4803550042184224,2.4803550042184224,-0.26395910807259626,-3.396780767712916,-3.079955303179843,0.6532931259962839,1.985347847727082,4.383469621034181,-1.3529948326351764,1.492863302259669,1.1548770870434073,-0.6371616694756281,-0.1327837842645618,-1.4725443389942003,0.13296113137875046,1.238379881294854,1.0868023391681183,-0.16545303056465524,-0.19842508677782167,3.1446603098193533,-0.09617693201734291,2.4883877462196757,0.03757184073627906
-1.3469120403169497,0.0625100651585988,0.06251006515859879,1.7456511565975623,-0.08838666176894346,-0.07884867961445206,-1.664968031562782,0.13846489094386016,0.16925401457478964,1.4120966492991343,0.005557080537652536,-0.017408081116334177,0.7018888645643321,-0.07292019500319462,-0.0351258203675583,-0.6080358258907193,-0.08350356336882903,-0.04484107297965264,0.521574517406278,-1.0020082098167147,0.18190801768181875,0.49054244008773135,-0.31870701483582087,-0.10348015878135347
-1.3469120308476068,0.06251011055294271,0.0625101105529427,1.7456489326386107,-0.08838430123285494,-0.07884766658856152,-1.6649680529956354,0.1384594578041854,0.1692483910492229,1.4121132182609522,0.005550601339579061,-0.01741362062897473,0.7018843424685656,-0.07291849634869517,-0.035118969968192734,-0.6080358246351711,-0.08349739695583032,-0.0448364811065659,0.5215642744368978,-1.0020106591992226,0.1819101065246541,0.4905283808218399,-0.31869574289326924,-0.10347525249097042
0.33999903094753237,3.1154926630948707,3.1154926630948703,-0.4885950109215986,-2.0479373805016845,-2.8893079811619353,0.3309516430495285,-0.6408875315534027,1.4742489535969188,0.25332864708246805,-0.9610101101093167,-0.8489539050767179,0.2466258751135486,2.7981448627959487,2.0582415022331078,1.2148148040589741,0.3086408870212947,-0.7126646877577594,0.6507974203964746,0.485834332194336,2.15921876020994,0.24954721084749693,1.710528542685792,-0.040989275950115166
-0.648710883071556,0.041782474858556864,0.041782474858556864,-0.42382761309765177,1.6865320436640918,0.7178185427827791,1.416018267052867,2.242672992297535,-0.12370973684449454,0.4097019956187455,0.7023511057911553,0.3266193714999047,-1.0485880615630794,-1.6483367121004795,-1.34189619323342,2.1310978842252486,0.5525585359492694,1.0369502023672086,0.1498260862097521,0.6155142265542028,1.9926735732459044,-0.30312746944316277,1.32261141597562,-0.1491824016565115
-1.346912472961434,0.0342340448122286,0.034234044812228595,1.746714386784464,-0.045470152441053444,-0.04188630142427199,-1.6649645721080633,0.0803991257401097,0.09290031772369618,1.4110319464068242,-0.03721314663273343,-0.050298668343236264,0.7020664382705321,-0.00411909973703907,0.03366589254373701,-0.6080367878543407,-0.003020640986429279,-0.0011074916600853323,0.4256628196571637,-0.9646397842916855,0.0024173880481596554,0.3529697978197711,-0.08545978555839,0.08916079168816039
0.12413756619200095,0.846309354923968,0.8463093549239679,-1.3386226064468467,-1.6923971735173613,-1.286341036614375,-0.19055205894631208,-0.7915201354929866,1.051784717501629,-0.9396054243634642,0.9476564076602828,1.0729010014035685,0.40484314564709023,0.6424832522345079,-0.6372853326813963,0.5301940454155738,-0.1967419458583342,-0.38852116996353053,-0.4085886555443826,1.3544617898847449,-0.3846402095093354,-0.010540476867058396,-0.11716801768643934,-0.024601525648586142
1.365761891907277,-0.5093430641243885,-0.5093430641243886,-1.7790467275329809,0.100317969640137,0.36885808006614573,0.21379619132884514,-0.005916428174113123,-0.09593885414577202,-0.2825650318055389,0.3702030423707756,0.36890235664133836,-0.6572652456716963,0.03315750502724321,-0.3381151131244802,0.6211464366912423,0.06878355487983043,0.04628401709862816,-0.9824801824664913,1.8575597484333346,0.01660519843190097,-0.37741345055163245,-0.37556848587908753,0.01080015147821353
-1.34691301273025,0.03028452833128848,0.030284528331288488,1.7462117123701684,-0.03929309156550309,-0.03664289726043542,-1.6649644398609151,0.07322419785622017,0.08266250378587249,1.4112767315828423,-0.04159364473478486,-0.05346395474463861,0.702034274797941,0.0019462012945738007,0.04030985755766774,-0.6080355565126412,0.006005579401762665,0.00437072232611277,0.46736688048063235,-0.9777733339451388,0.06623448129040146,0.41906056889590265,-0.18447821494969427,-0.0029843883083308926
0.96813562087482,0.1798341029783074,0.1798341029783074,0.09279565762620512,1.5278899098269418,0.5598201088453552,0.08985595524489112,1.819059988317553,-0.24728730262858714,-1.2798391907857471,-1.399184588131809,-1.6918167991572874,-1.3768980451979909,0.8533200106535854,1.6784710664821423,-0.5600415542255527,-0.41861889369465793,-0.6482173558674315,1.3323022234921682,0.5711941045181148,2.37722545713872,-0.09482414440453028,0.8595497864107525,-0.06958768685376375
0.6371559905637599,-0.6970183807630472,-0.6970183807630472,-0.6875911635577506,-1.6161915125066977,-0.26922293179964507,1.0541403721215332,0.2539459525524772,1.6465014554304298,-0.28988926543774796,4.866557169254328,4.794523047255657,-1.7753770101143316,-0.8457362226152366,-4.969312808788837,0.2790277310573055,4.776799782568042,4.307990017751658,-1.788750650036638,0.05182013265890328,0.3361826501187173,3.6710946875470354,-2.6390748903816195,4.009393977854211
0.3296394481159754,0.40022945348445227,0.4002294534844523,0.24401265598542182,-0.26907105819167604,-0.37381430913883096,0.8135492271787793,-0.06337870260775705,0.20693748473450055,-1.2227238434592977,-0.6291943537902628,-0.6148224046634992,-1.336515553311615,0.6796936876041696,0.8759269217336824,0.4477822464052539,-0.4851786810715141,-0.6438359548884147,0.156768546978552,-0.5630014854767489,0.13678935671262632,-0.16915395391998841,0.27787492387688595,-0.1069906556487892
0.3661689392173906,-1.628336126001284,-1.6283361260012843,-1.2838907364609335,1.2755319826618463,1.600678490804811,0.14064942758639834,-0.313658628461741,-1.3714540439474971,0.17717812286059312,0.8270140270674318,0.87386398062263,-0.5561427964382578,0.2620059069259757,-0.6784088248698678,0.6813134063013153,0.06826626260969612,-0.03364904558550196,-1.0541800113295667,0.9918725867904044,-0.12297754698201141,-0.317975955050519,-0.41015351442100373,-0.04258346115462737
-0.4273691617514434,1.2167158453067988,1.2167158453067988,-1.545614750716901,0.4194321218588204,-0.5902085782144478,0.871177459218774,-1.7950168304193008,-1.526719248078252,0.2926840582703862,-0.9412773003595971,-0.6382093092009604,-0.523560500772236,3.2725953944605024,2.233691201952026,0.7806947404494218,-0.060381261279568624,-1.1875899762719757,0.8065453302757082,2.9374851092026657,0.8135788506971806,-0.4581251247951448,1.6071196951767965,0.05737627976795199
1.7732054068688108,0.4141476410516643,0.41414764105166435,-0.6402561961506233,-0.41101480416084607,-0.4453383589102968,-0.6324429993436377,-3.2935561340944486,-1.7164798640366148,-1.2214763250774443,0.8383258321270882,1.3786017382921325,1.284615896397233,2.9111256441597892,0.3951462495619151,-0.7266690313746327,-0.48194737610150395,-1.4162850760018841,1.2817317492375135,1.1922870912428116,-1.2662222716027431,-0.052984453832542064,-0.4346443322994167,-0.0159334261308259
0.14617192953895328,1.4286455347077953,1.4286455347077955,-0.3940626008324664,-0.6398049778273414,-1.192813010361918,-0.7557351584002862,0.09871732993006052,0.6506512269212975,-0.7102485487139689,-0.2697788594419733,-0.2844653943835895,0.705505120426331,-0.039333157103260276,0.24018608999682048,-0.5508632439530006,-0.1666355416970987,-0.1263688302552286,0.2108432503968587,0.21199608469681522,0.4646369494419909,-0.09553434638194547,0.6479381980787964,0.011645406953664875
0.9779723341005737,-1.374454173441294,-1.374454173441294,-0.5630926743902362,0.6200072255902112,1.1495409098521145,-0.63060138773429,-0.0031049650388052827,-0.5716669288023298,0.4310646757366437,3.38004256033518,3.359735301075121,1.94265929869467,1.0012666356873159,-2.801159148477188,-1.8830946395085613,-3.3801112515007414,-3.1883084893407663,-1.6477509455491064,0.6390644800447061,0.05864591789340969,4.371364032704544,2.078917475634423,-3.664871374064186
-0.7997353632977559,-3.5095970136328134,-3.5095970136328134,-0.7155813375730796,4.294066110426618,4.131902945950665,0.9417733617030777,1.9561868113758185,-2.7017948346933673,-0.008236433797001275,-0.5198128676201889,-0.8405714480760321,-0.26929055894600273,-1.8753864197290973,-0.2737937539849444,1.0543865345467396,1.1986582428749308,1.6587750667505619,-1.1028851605783963,1.09170780978374,0.5615151286402764,-1.0493996423263885,1.0052193158555263,0.067822302532296
-0.006099201297223801,-0.8134503995560601,-0.8134503995560602,-1.8385660843550602,0.0018914104864984542,0.5192034671764184,-0.3926587639269449,-0.4171342568558431,-0.2669641912670471,-0.2879633097447477,0.9471665658704003,1.010412783947326,0.5834330277981196,-0.11716969651925255,-0.9477506433994555,0.372368838765769,-0.28115240614174053,-0.19556413968247724,-0.532941498113936,2.0610146745122133,-0.3386807390797627,-0.22843707260046922,0.09955432919088103,-0.0562353520495381
0.18828834027588956,0.029285481534929565,0.02928548153492956,-0.11720300792576828,-0.6217840597807821,-0.2931208946797752,0.3634646958940107,-0.25871440243275606,0.4068270891604776,-1.1342940087326805,-0.04133837517568444,0.0017615156532347048,-0.7651588480112994,-0.12117931374546508,-0.010328679378510616,0.10492061841008765,0.007837414447927588,0.04868198692298042,-0.7715269876715862,-0.7556080214593061,-0.11071025544595399,-0.20607043008038337,0.14022293810341102,0.017592931783579156
1.1945310084218017,0.7866615087432045,0.7866615087432044,-0.21664355550075384,0.8487776323887204,-0.12664245788853348,-1.0454125177768503,-2.4491084228874596,-2.337113459326319,1.2694872935756198,0.07936892217402547,0.48447257947327593,0.17903395766035768,0.08331689985932281,-0.041297023094429924,-0.3453195796472321,0.2894456787342485,0.21429334203495956,1.5089290386917908,1.1648603715441475,-2.0718761182768834,0.5117380129761081,-1.4728311170347335,-0.038553307092317406
1.3341288170248087,-1.9108623049769833,-1.9108623049769835,-0.6332051975319125,-0.0028608714792445655,1.2164279074152433,-0.6235322119456338,0.05626785161574482,0.03840546814582013,0.07944146021433593,5.210303601237843,5.168889085961102,2.020106063224819,1.3442397305607678,-4.399495449554193,-1.6470456306390888,-5.1465375460591485,-4.791872302807577,-2.4882054421791855,0.6638208323507795,0.11704633248919143,3.9591738466216517,3.0428191988682878,-5.5919631515094155
-0.8826427443882366,-0.4239764072247087,-0.4239764072247087,0.007869566650726984,0.7590444823809832,0.6052238738978774,1.313901532551555,-1.288760564754037,-1.5168788761785177,0.4562331878957773,-0.061262954523876145,0.15254382461875382,-1.4012259799439062,-1.0814076288775472,-0.3844280536720324,1.7789035996705687,-1.113579492531381,-0.5601349472607992,-0.7413795157868717,-0.3200357430664568,-2.3420450635756147,-0.1681282002480614,-1.5893741082793307,0.04303265983114363
-0.7051203552391397,-0.3701611964690669,-0.3701611964690669,0.615238104401477,0.15118139205464232,0.30261628060972545,1.0122717491375108,0.05526801910459173,-0.10377175546409953,-1.2057423931089766,-0.2757435328293285,-0.2831977599947173,-1.6885627773779324,-0.01468783645137388,0.25593991197137156,-0.7579535288319252,-0.32890686232487915,-0.2712952998403402,-0.2376505270397845,-0.9506170854235135,0.02916640793691529,0.025532109231215256,0.8150204257372904,-0.14825539417222766
0.7518972988282355,-0.24331542315893595,-0.24331542315893598,-0.3465717143945592,0.41154346871705627,0.33670944597407104,-0.5961514763006879,0.42611425404867126,-0.10721007420199942,1.032936484191427,0.216752825195591,0.14484956253739945,1.0883532137745866,-0.5450104759990715,-0.4289877108605256,-1.8674099558982034,-0.14320251423527822,0.06898755758894379,0.5987305685164246,0.38757807911065423,-0.05678245053835181,0.4272227450660531,-0.5756198733708903,0.1377341622460668
-0.74867028869375,-0.6219169102601896,-0.6219169102601895,-1.09654876194285,0.27447595993781715,0.5174696635700426,1.0352766597400092,-0.22127992315974387,-0.39289812605817853,-0.3656203125227811,0.14275797142319227,0.17852434780326223,-0.8652410599353718,0.3373875439438201,0.0024771292775131962,0.1965653904835309,0.1765801109003905,0.031186339900900126,-0.6877894048219539,0.8458385069924234,0.16451237670290086,-0.39784198032861207,-0.025184305984293633,-0.07701475690921655
1.531355877469745,0.029912346319073156,0.029912346319073167,-0.322846955936969,-0.08960811365881743,-0.05861504604105678,-0.6727878724391996,0.2786401779672389,0.259503928348619,-0.8916385391122883,0.2896444189527381,0.24171506017238842,1.9724503109191027,0.22401758495677027,-0.18346555951689744,-1.0079319462254934,-0.2950906915427354,-0.3258003337045197,0.8827254209963399,0.5879296749355503,0.16345188049341888,-0.3080439745830579,0.743261454573726,0.06607765923033523
0.6953414321263972,0.009494527281419045,0.009494527281419042,-0.41156069220495123,0.10376906234359311,0.039753864285762275,-0.6407374378685593,0.0224602117054469,-0.08106718032084288,0.7731846667884591,0.13703294554640477,0.13246920965185072,1.6261620566604866,-0.6665028978703722,-0.4029827614143179,-1.9512162772744825,0.31415007381063836,0.49552940456462136,0.42771734633603453,0.26445742871192196,0.2327394865245146,0.6403840560853921,-0.691611700107836,-0.18250805138559184
0.20888757080920486,-0.2978851137929533,-0.29788511379295335,-1.7671226487370966,-0.6069182863383883,-0.07807067806332414,-0.3295102635215667,-0.46707799311311093,0.2606839752475463,-0.5508051049066545,0.9581339094851942,1.0295836625670507,0.5778185003824713,0.16312915521227112,-0.843441381667111,0.445333483728288,-0.32407292977964547,-0.3290039350330598,-0.5141929334265782,1.9603855024346521,-0.31873749783012645,-0.18136373636851102,0.031091758574172845,-0.026588162039051174
0.24998557273557354,0.7926995921599246,0.7926995921599245,-0.18375898438092297,-1.1667621407741604,-1.020160269908309,0.3602199198727667,-0.21808969106306844,0.9334097641189669,-1.1713567306016957,-0.7606493203978029,-0.7198461756490638,-0.7312496070408355,0.5148383497615062,0.9333306268211267,0.11668930121000802,0.2883414043508446,0.06346156113327155,-1.2306394420456908,-1.3461720207785792,0.09279374516934172,-0.5207477946214606,-0.014948923853178132,0.06444299832927393
0.04907302745615832,0.08584908231762117,0.08584908231762116,0.43463817810812566,-0.1771828917472765,-0.13291652348416488,1.0000475351313676,0.12616561685326397,0.24302405456978338,-0.837904116355921,-0.07924586894548283,-0.0996517729151938,-0.4467774415455882,-0.3604448316157097,-0.07225005258171373,-0.3957857817704019,0.0018087398653044053,0.12673287471502215,-0.38175855300902517,-0.9859758860851134,-0.20991131978811478,-0.41904089238377495,-0.21592377930287457,-0.016146614679793548
0.2380558937718794,0.08960258823848742,0.08960258823848741,0.1389097703173612,0.22375141722206812,0.04166612102621663,0.8404858999625566,0.022119368113256103,-0.19152950383394748,-0.714298435582849,-0.7394044733486285,-0.7385128032293978,-1.556936873121516,0.04559961079420805,0.7210860589890383,0.8576308453906205,-0.6099054137101863,-0.528375983122519,-0.3132694055631634,-0.5817020404785084,0.10959135655386341,-0.5720270175744663,-0.20529530599112977,-0.299867008225942
1.7971039710817445,-0.5861790967044938,-0.5861790967044938,-0.6669959118824583,0.9850760531974533,0.8083585509845772,-0.7717318462723741,0.35711663373920416,-0.6780703443391742,-1.0891414794267797,-0.012989703596887267,-0.07205114905387529,1.6067785436400155,0.6512111202334594,0.27888474151074766,-0.8138538344521764,-0.09356135405596336,-0.30484505146257956,0.9378949212726645,1.1340493790222852,0.6666404548190852,-0.2402557737932862,0.5737298053739619,0.08985180151705156
-1.3469293889846503,0.03446076388933795,0.03446076388933794,1.785312358501743,-0.07571324187297293,-0.055380239248985344,-1.6649377692255896,0.08137772187205489,0.12131135495534101,1.4085202847027105,-0.03647541793044941,-0.0497275477387579,0.7025602335385064,-0.004898535099024169,0.032646034925666964,-0.6080310486370352,-0.003483677804362219,-0.0012258420435335962,0.4375817549940859,-0.9651670306329451,-0.0042044934267183144,0.3537623443857857,-0.09747809474710772,0.09106815411290277
1.8210396079791034,0.23025084199172283,0.23025084199172283,-0.683611165925045,-0.304499759136486,-0.28113441726684374,-0.7488884113932548,-1.0906827965996722,-0.41369916936113726,-1.1251202522717085,0.5433277212879702,0.7206068353193248,1.5309016253163708,1.0349308372517612,-0.09254863300496718,-0.7858931309905623,-0.42413409557594467,-0.7159408284544675,1.022290768308982,1.1029759294740544,-0.502280487181363,-0.08426519612660659,0.43655909285546607,-0.05110798244072119
0.01367495318105143,-0.14312701521523133,-0.14312701521523133,0.3251317737405779,0.09508947624919922,0.13318022382073522,1.0310414857902515,0.028000670142731034,-0.06956916878819933,-0.928617683256066,-0.24911177623880845,-0.2522143600557244,-1.1900884083427254,-0.306437843039195,0.11122510672592532,-0.4387113305278908,-0.2620423673269923,-0.11375618202197867,-0.4316832932767743,-0.803756711063257,-0.24099409616549822,-0.3829209366282118,-0.2487539033656863,-0.18406151848162686
