Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
1.1522240712315115,-0.321777507810516,-12.87110031242064,-1.1898383198727451,0.1778860900971816,19.9865439163079,-0.1559513697230361,-0.0531303224914605,-9.240656503545685,-1.6937679355593849,0.1337911763593,7.476859954030419,-1.5366987669379002,0.0559990347074645,-3.111685666073419,-0.1635786036952256,-0.1192883906739694,-7.011497015257356,-25.75431584882602,-38.02599942135,-3.402899062135096,-5.1195706158633,-0.6347726839150607,-0.1847153216719309
-1.1898383198727451,0.1778860900971816,19.9865439163079,-0.1559513697230361,-0.0531303224914605,-9.240656503545685,-1.6937679355593849,0.1337911763593,7.476859954030419,-1.5366987669379002,0.0559990347074645,-3.111685666073419,-0.1635786036952256,-0.1192883906739694,-7.011497015257356,1.1444993702859811,-0.3237643233494484,-12.950572933977934,-38.02599942135,-3.402899062135096,-5.1195706158633,-0.6347726839150607,-0.1847153216719309,-25.667883870442687
-0.1559513697230361,-0.0531303224914605,-9.240656503545685,-1.6937679355593849,0.1337911763593,7.476859954030419,-1.5366987669379002,0.0559990347074645,-3.111685666073419,-0.1635786036952256,-0.1192883906739694,-7.011497015257356,1.1444993702859811,-0.3237643233494484,-12.950572933977934,-1.1855831197989897,0.1795218356836846,20.13144636132532,-3.402899062135096,-5.1195706158633,-0.6347726839150607,-0.1847153216719309,-25.667883870442687,-37.885440309797765
-1.6937679355593849,0.1337911763593,7.476859954030419,-1.5366987669379002,0.0559990347074645,-3.111685666073419,-0.1635786036952256,-0.1192883906739694,-7.011497015257356,1.1444993702859811,-0.3237643233494484,-12.950572933977934,-1.1855831197989897,0.1795218356836846,20.13144636132532,-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-5.1195706158633,-0.6347726839150607,-0.1847153216719309,-25.667883870442687,-37.885440309797765,-3.539048633054524
-1.5366987669379002,0.0559990347074645,-3.111685666073419,-0.1635786036952256,-0.1192883906739694,-7.011497015257356,1.1444993702859811,-0.3237643233494484,-12.950572933977934,-1.1855831197989897,0.1795218356836846,20.13144636132532,-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-1.6904803036983989,0.1393626691437124,7.695553939752184,-0.6347726839150607,-0.1847153216719309,-25.667883870442687,-37.885440309797765,-3.539048633054524,-5.093743156654218
-0.1635786036952256,-0.1192883906739694,-7.011497015257356,1.1444993702859811,-0.3237643233494484,-12.950572933977934,-1.1855831197989897,0.1795218356836846,20.13144636132532,-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-1.6904803036983989,0.1393626691437124,7.695553939752184,-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.1847153216719309,-25.667883870442687,-37.885440309797765,-3.539048633054524,-5.093743156654218,-0.6217676530104949
1.1444993702859811,-0.3237643233494484,-12.950572933977934,-1.1855831197989897,0.1795218356836846,20.13144636132532,-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-1.6904803036983989,0.1393626691437124,7.695553939752184,-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.166469246588238,-0.1129031251260124,-6.829056426558224,-25.667883870442687,-37.885440309797765,-3.539048633054524,-5.093743156654218,-0.6217676530104949,-0.1763013005412703
-1.1855831197989897,0.1795218356836846,20.13144636132532,-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-1.6904803036983989,0.1393626691437124,7.695553939752184,-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.166469246588238,-0.1129031251260124,-6.829056426558224,1.1363232556739362,-0.3308739514536085,-13.234958058144338,-37.885440309797765,-3.539048633054524,-5.093743156654218,-0.6217676530104949,-0.1763013005412703,-25.63110620469
-0.1572565707436837,-0.0530261793500922,-9.301920601351071,-1.6904803036983989,0.1393626691437124,7.695553939752184,-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.166469246588238,-0.1129031251260124,-6.829056426558224,1.1363232556739362,-0.3308739514536085,-13.234958058144338,-1.181061066120539,0.1828457250780712,20.548787061267188,-3.539048633054524,-5.093743156654218,-0.6217676530104949,-0.1763013005412703,-25.63110620469,-38.09203644657085
-1.6904803036983989,0.1393626691437124,7.695553939752184,-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.166469246588238,-0.1129031251260124,-6.829056426558224,1.1363232556739362,-0.3308739514536085,-13.234958058144338,-1.181061066120539,0.1828457250780712,20.548787061267188,-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-5.093743156654218,-0.6217676530104949,-0.1763013005412703,-25.63110620469,-38.09203644657085,-4.073626949605361
-1.5352158334539023,0.0578232855379432,-3.261575344230768,-0.166469246588238,-0.1129031251260124,-6.829056426558224,1.1363232556739362,-0.3308739514536085,-13.234958058144338,-1.181061066120539,0.1828457250780712,20.548787061267188,-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-1.686891209810249,0.1473845854093117,8.152678125878648,-0.6217676530104949,-0.1763013005412703,-25.63110620469,-38.09203644657085,-4.073626949605361,-5.112272318398517
-0.166469246588238,-0.1129031251260124,-6.829056426558224,1.1363232556739362,-0.3308739514536085,-13.234958058144338,-1.181061066120539,0.1828457250780712,20.548787061267188,-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-1.686891209810249,0.1473845854093117,8.152678125878648,-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1763013005412703,-25.63110620469,-38.09203644657085,-4.073626949605361,-5.112272318398517,-0.615544762784077
1.1363232556739362,-0.3308739514536085,-13.234958058144338,-1.181061066120539,0.1828457250780712,20.548787061267188,-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-1.686891209810249,0.1473845854093117,8.152678125878648,-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1692866862394302,-0.1110499496037167,-7.221243081444875,-25.63110620469,-38.09203644657085,-4.073626949605361,-5.112272318398517,-0.615544762784077,-0.1708536966968098
-1.181061066120539,0.1828457250780712,20.548787061267188,-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-1.686891209810249,0.1473845854093117,8.152678125878648,-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1692866862394302,-0.1110499496037167,-7.221243081444875,1.1282359052276227,-0.3422861239516701,-13.691444958066802,-38.09203644657085,-4.073626949605361,-5.112272318398517,-0.615544762784077,-0.1708536966968098,-25.657134996158128
-0.1586291429046991,-0.0564323677376545,-9.571123712629028,-1.686891209810249,0.1473845854093117,8.152678125878648,-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1692866862394302,-0.1110499496037167,-7.221243081444875,1.1282359052276227,-0.3422861239516701,-13.691444958066802,-1.1765652568487257,0.1900611162380497,21.293889607588792,-4.073626949605361,-5.112272318398517,-0.615544762784077,-0.1708536966968098,-25.657134996158128,-38.10798992999778
-1.686891209810249,0.1473845854093117,8.152678125878648,-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1692866862394302,-0.1110499496037167,-7.221243081444875,1.1282359052276227,-0.3422861239516701,-13.691444958066802,-1.1765652568487257,0.1900611162380497,21.293889607588792,-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-5.112272318398517,-0.615544762784077,-0.1708536966968098,-25.657134996158128,-38.10798992999778,-4.256758962026294
-1.533603585518211,0.0694811274324052,-3.1161383190762604,-0.1692866862394302,-0.1110499496037167,-7.221243081444875,1.1282359052276227,-0.3422861239516701,-13.691444958066802,-1.1765652568487257,0.1900611162380497,21.293889607588792,-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-1.6832671599589828,0.1549305080854484,8.52285313907083,-0.615544762784077,-0.1708536966968098,-25.657134996158128,-38.10798992999778,-4.256758962026294,-5.161841835429385
-0.1692866862394302,-0.1110499496037167,-7.221243081444875,1.1282359052276227,-0.3422861239516701,-13.691444958066802,-1.1765652568487257,0.1900611162380497,21.293889607588792,-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-1.6832671599589828,0.1549305080854484,8.52285313907083,-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1708536966968098,-25.657134996158128,-38.10798992999778,-4.256758962026294,-5.161841835429385,-0.6304818278177747
1.1282359052276227,-0.3422861239516701,-13.691444958066802,-1.1765652568487257,0.1900611162380497,21.293889607588792,-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-1.6832671599589828,0.1549305080854484,8.52285313907083,-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1717427869991299,-0.1002222544355138,-6.920430475841179,-25.657134996158128,-38.10798992999778,-4.256758962026294,-5.161841835429385,-0.6304818278177747,-0.1684374408173514
-1.1765652568487257,0.1900611162380497,21.293889607588792,-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-1.6832671599589828,0.1549305080854484,8.52285313907083,-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1717427869991299,-0.1002222544355138,-6.920430475841179,1.1194880942520946,-0.3567893387487746,-14.271573549950984,-38.10798992999778,-4.256758962026294,-5.161841835429385,-0.6304818278177747,-0.1684374408173514,-25.7386819575602
-0.1599795431122661,-0.0581408203913224,-9.928077465174884,-1.6832671599589828,0.1549305080854484,8.52285313907083,-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1717427869991299,-0.1002222544355138,-6.920430475841179,1.1194880942520946,-0.3567893387487746,-14.271573549950984,-1.1716824011039968,0.1992374512337922,22.24107159930267,-4.256758962026294,-5.161841835429385,-0.6304818278177747,-0.1684374408173514,-25.7386819575602,-37.81309187885629
-1.6832671599589828,0.1549305080854484,8.52285313907083,-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1717427869991299,-0.1002222544355138,-6.920430475841179,1.1194880942520946,-0.3567893387487746,-14.271573549950984,-1.1716824011039968,0.1992374512337922,22.24107159930267,-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-5.161841835429385,-0.6304818278177747,-0.1684374408173514,-25.7386819575602,-37.81309187885629,-3.975509001954645
-1.5319816719765278,0.0727885074605157,-3.2856800249973075,-0.1717427869991299,-0.1002222544355138,-6.920430475841179,1.1194880942520946,-0.3567893387487746,-14.271573549950984,-1.1716824011039968,0.1992374512337922,22.24107159930267,-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-1.6792989750283942,0.1625914236302308,8.894263197036416,-0.6304818278177747,-0.1684374408173514,-25.7386819575602,-37.81309187885629,-3.975509001954645,-5.235071001848787
-0.1717427869991299,-0.1002222544355138,-6.920430475841179,1.1194880942520946,-0.3567893387487746,-14.271573549950984,-1.1716824011039968,0.1992374512337922,22.24107159930267,-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-1.6792989750283942,0.1625914236302308,8.894263197036416,-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1684374408173514,-25.7386819575602,-37.81309187885629,-3.975509001954645,-5.235071001848787,-0.6651561799858234
1.1194880942520946,-0.3567893387487746,-14.271573549950984,-1.1716824011039968,0.1992374512337922,22.24107159930267,-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-1.6792989750283942,0.1625914236302308,8.894263197036416,-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1740169730564842,-0.0864961624335974,-6.420147237167112,-25.7386819575602,-37.81309187885629,-3.975509001954645,-5.235071001848787,-0.6651561799858234,-0.1689402876030542
-1.1716824011039968,0.1992374512337922,22.24107159930267,-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-1.6792989750283942,0.1625914236302308,8.894263197036416,-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1740169730564842,-0.0864961624335974,-6.420147237167112,1.1107478873471577,-0.3709043164601548,-14.836172658406191,-37.81309187885629,-3.975509001954645,-5.235071001848787,-0.6651561799858234,-0.1689402876030542,-25.817404520856822
-0.1614372127787611,-0.0597651562956796,-10.360104301178872,-1.6792989750283942,0.1625914236302308,8.894263197036416,-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1740169730564842,-0.0864961624335974,-6.420147237167112,1.1107478873471577,-0.3709043164601548,-14.836172658406191,-1.1667901515689731,0.2075504219216149,23.13818953527079,-3.975509001954645,-5.235071001848787,-0.6651561799858234,-0.1689402876030542,-25.817404520856822,-37.9848998966009
-1.6792989750283942,0.1625914236302308,8.894263197036416,-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1740169730564842,-0.0864961624335974,-6.420147237167112,1.1107478873471577,-0.3709043164601548,-14.836172658406191,-1.1667901515689731,0.2075504219216149,23.13818953527079,-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-5.235071001848787,-0.6651561799858234,-0.1689402876030542,-25.817404520856822,-37.9848998966009,-4.148671664385296
-1.5302049236940007,0.0740075184955804,-3.5433562053860155,-0.1740169730564842,-0.0864961624335974,-6.420147237167112,1.1107478873471577,-0.3709043164601548,-14.836172658406191,-1.1667901515689731,0.2075504219216149,23.13818953527079,-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-1.6753166846512926,0.1692044522439062,9.253034291692376,-0.6651561799858234,-0.1689402876030542,-25.817404520856822,-37.9848998966009,-4.148671664385296,-5.313291451084604
-0.1740169730564842,-0.0864961624335974,-6.420147237167112,1.1107478873471577,-0.3709043164601548,-14.836172658406191,-1.1667901515689731,0.2075504219216149,23.13818953527079,-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-1.6753166846512926,0.1692044522439062,9.253034291692376,-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1689402876030542,-25.817404520856822,-37.9848998966009,-4.148671664385296,-5.313291451084604,-0.6934208896970159
1.1107478873471577,-0.3709043164601548,-14.836172658406191,-1.1667901515689731,0.2075504219216149,23.13818953527079,-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-1.6753166846512926,0.1692044522439062,9.253034291692376,-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1759384471440439,-0.0766602354559643,-6.150650189897419,-25.817404520856822,-37.9848998966009,-4.148671664385296,-5.313291451084604,-0.6934208896970159,-0.1735671081990747
-1.1667901515689731,0.2075504219216149,23.13818953527079,-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-1.6753166846512926,0.1692044522439062,9.253034291692376,-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1759384471440439,-0.0766602354559643,-6.150650189897419,1.101677027468405,-0.384161581189723,-15.36646324758892,-37.9848998966009,-4.148671664385296,-5.313291451084604,-0.6934208896970159,-0.1735671081990747,-25.89562222606049
-0.1628925179986922,-0.0621214050484032,-10.786873078800724,-1.6753166846512926,0.1692044522439062,9.253034291692376,-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1759384471440439,-0.0766602354559643,-6.150650189897419,1.101677027468405,-0.384161581189723,-15.36646324758892,-1.1617059040111473,0.2151551398229723,23.97266884050781,-4.148671664385296,-5.313291451084604,-0.6934208896970159,-0.1735671081990747,-25.89562222606049,-38.216126709317685
-1.6753166846512926,0.1692044522439062,9.253034291692376,-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1759384471440439,-0.0766602354559643,-6.150650189897419,1.101677027468405,-0.384161581189723,-15.36646324758892,-1.1617059040111473,0.2151551398229723,23.97266884050781,-0.1644042348623315,-0.0644146200020866,-11.182790393002357,-5.313291451084604,-0.6934208896970159,-0.1735671081990747,-25.89562222606049,-38.216126709317685,-4.294701533788142
-1.528420634840165,0.0771060192914712,-3.6839373180974,-0.1759384471440439,-0.0766602354559643,-6.150650189897419,1.101677027468405,-0.384161581189723,-15.36646324758892,-1.1617059040111473,0.2151551398229723,23.97266884050781,-0.1644042348623315,-0.0644146200020866,-11.182790393002357,-1.671191340149031,0.1744897141609576,9.556173366521769,-0.6934208896970159,-0.1735671081990747,-25.89562222606049,-38.216126709317685,-4.294701533788142,-5.389877964265092
-0.1759384471440439,-0.0766602354559643,-6.150650189897419,1.101677027468405,-0.384161581189723,-15.36646324758892,-1.1617059040111473,0.2151551398229723,23.97266884050781,-0.1644042348623315,-0.0644146200020866,-11.182790393002357,-1.671191340149031,0.1744897141609576,9.556173366521769,-1.5265674381308418,0.0797004988946879,-3.791568610650788,-0.1735671081990747,-25.89562222606049,-38.216126709317685,-4.294701533788142,-5.389877964265092,-0.7231481309596084
1.101677027468405,-0.384161581189723,-15.36646324758892,-1.1617059040111473,0.2151551398229723,23.97266884050781,-0.1644042348623315,-0.0644146200020866,-11.182790393002357,-1.671191340149031,0.1744897141609576,9.556173366521769,-1.5265674381308418,0.0797004988946879,-3.791568610650788,-0.1776568484491081,-0.0696548719327488,-5.974214833097468,-25.89562222606049,-38.216126709317685,-4.294701533788142,-5.389877964265092,-0.7231481309596084,-0.1808028041091033
