Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
127.774,0.10667031826406488,-0.08927844784687462,8.109031279641476,0.0012872606312876076,0.0015334077533777283,-2.5631514504584635e-06
127.779,0.10667064057907248,-0.08927811811753765,8.109031111223025,0.0012872676318361627,0.0015334201893029888,-2.5616883518933328e-06
127.784,0.10667101747535879,-0.08927851106656264,8.109031268013137,0.0012872615710531321,0.001533419245837809,-2.558637620723894e-06
127.789,0.1066713397991496,-0.08927818133844495,8.109031099580426,0.0012872685684361892,0.0015334316812139588,-2.5571768169089134e-06
127.794,0.10667171666085076,-0.08927857427984717,8.109031256438897,0.00128726250485146,0.0015334307372274875,-2.5541282935250493e-06
127.799,0.10667203894117447,-0.08927824452591168,8.109031088036874,0.0012872695064328333,0.001533443171357037,-2.5526697368200444e-06
127.804,0.10667241583008179,-0.08927863746696686,8.109031244837075,0.0012872634435764432,0.0015334422269101516,-2.5496236863876165e-06
127.809,0.10667273808797104,-0.08927830771082937,8.109031076407527,0.0012872704421102606,0.0015334546600245123,-2.5481673277808612e-06
127.814,0.10667311496253734,-0.08927870064507881,8.109031233236657,0.0012872643781448154,0.001533453715112931,-2.545123499552057e-06
127.819,0.10667343717364124,-0.08927837088229627,8.109031064813946,0.0012872713766798579,0.001533466147479518,-2.543669370047408e-06
127.824,0.10667381403770372,-0.0892787638132517,8.109031221649584,0.0012872653102737565,0.0015334652013063196,-2.5406280142952605e-06
127.829,0.10667413628721858,-0.08927843404038678,8.109031053210167,0.0012872723127711932,0.0015334776332249008,-2.5391762365003813e-06
127.834,0.10667451310663556,-0.08927882695788611,8.10903121003197,0.0012872662500607683,0.001533476685954991,-2.5361369824504918e-06
127.839,0.10667483534739802,-0.08927849719174949,8.109031041592607,0.0012872732469348643,0.001533489117303597,-2.534687533825051e-06
127.844,0.106675212126172,-0.08927889008716268,8.109031198444761,0.0012872671825001662,0.001533488169126674,-2.5316505306029017e-06
127.849,0.10667553432583379,-0.08927856030204818,8.109031029982633,0.0012872741818040242,0.0015335005995657654,-2.530203318114765e-06
127.854,0.10667591112835062,-0.08927895320152797,8.109031186848492,0.0012872681196364518,0.0015334996508819464,-2.5271687595929595e-06
127.859,0.10667623331618459,-0.08927862340729656,8.109031018390063,0.0012872751165069328,0.0015335120805412305,-2.52572372906666e-06
127.864,0.10667661010656825,-0.08927901630333575,8.10903117521915,0.001287269051882584,0.001533511131094155,-2.52269148750417e-06
127.869,0.10667693227289402,-0.0892786865004832,8.109031006784088,0.0012872760531388967,0.0015335235595909263,-2.5212487470140294e-06
127.874,0.1066773089940762,-0.08927907937722233,8.109031163654377,0.0012872699873355323,0.001533522608814417,-2.5182187054039312e-06
127.879,0.10667763118373878,-0.0892787495782528,8.109030995215337,0.0012872769839216266,0.0015335350372875861,-2.5167783408586576e-06
127.884,0.10667800791315687,-0.0892791424519102,8.10903115202806,0.0012872709223286792,0.0015335340858634082,-2.5137505967445863e-06
127.889,0.1066783300862843,-0.08927881264666557,8.109030983569147,0.0012872779181293582,0.001533546513685007,-2.5123123076061956e-06
127.894,0.10667870679086376,-0.08927920551084925,8.109031140440257,0.0012872718549316218,0.001533545561066825,-2.5092870092188357e-06
127.899,0.10667902892880965,-0.08927887568749919,8.109030972003652,0.0012872788522060397,0.0015335579876197681,-2.507851026181056e-06
127.904,0.10667940564488848,-0.08927926855515791,8.109031128831715,0.0012872727843345098,0.0015335570352667757,-2.504827706355474e-06
127.909,0.10667972775516774,-0.08927893871705145,8.109030960397032,0.0012872797874016154,0.0015335694606738893,-2.5033941923678526e-06
127.914,0.10668010444486284,-0.08927933157650932,8.109031117236853,0.001287273722426658,0.0015335685070926711,-2.500373270159677e-06
127.919,0.1066804265735111,-0.08927900174184036,8.109030948767808,0.0012872807189983869,0.0015335809320014277,-2.49894188552883e-06
127.924,0.10668080322743952,-0.08927939457565968,8.109031105635232,0.001287274657988598,0.0015335799775081692,-2.495923299869237e-06
127.929,0.10668112530389581,-0.08927906473537447,8.10903093717018,0.0012872816504529755,0.0015335924017017988,-2.494493988462643e-06
127.934,0.10668150196188664,-0.08927945756480406,8.109031094015771,0.0012872755903811115,0.0015335914461632664,-2.491477735762312e-06
127.939,0.10668182401889506,-0.08927912771881824,8.109030925633505,0.001287282583449406,0.0015336038694471776,-2.4900507920558867e-06
127.944,0.10668220069008975,-0.0892795205578517,8.10903108241773,0.001287276520727682,0.0015336029134071553,-2.487036862332303e-06
127.949,0.10668252275845198,-0.08927919069141646,8.109030913955225,0.001287283517438568,0.001533615336534944,-2.4856121211758027e-06
127.954,0.10668289935854053,-0.08927958350894506,8.109031070785116,0.0012872774535645465,0.001533614379576236,-2.4826003156986067e-06
127.959,0.10668322140320977,-0.08927925364082952,8.109030902364683,0.0012872844496165333,0.0015336268011232504,-2.4811778555052313e-06
127.964,0.10668359799445065,-0.08927964644717944,8.109031059223193,0.0012872783865068881,0.001533625843506754,-2.4781682923768107e-06
127.969,0.1066839200226709,-0.08927931657065877,8.109030890810262,0.0012872853836612091,0.0015336382640566983,-2.476748216852618e-06
127.974,0.10668429663985743,-0.08927970938798457,8.109031047627061,0.0012872793179171584,0.0015336373058460772,-2.4737410393206892e-06
127.979,0.10668461862037866,-0.08927937950175041,8.109030879187882,0.0012872863164151503,0.001533649725788021,-2.472323017827656e-06
127.984,0.10668499520047676,-0.08927977230593515,8.10903103606242,0.0012872802486395582,0.0015336487667850654,-2.4693179443136064e-06
127.989,0.10668531721586881,-0.08927944241166468,8.109030867579568,0.0012872872504451898,0.0015336611863593086,-2.467902349895978e-06
127.994,0.10668569376610074,-0.08927983520573005,8.109031024414154,0.0012872811807924536,0.001533660226123529,-2.464899627165363e-06
127.999,0.1066860157305572,-0.0892795053081183,8.109030855993524,0.0012872881785155274,0.0015336726443409426,-2.463486128301209e-06
128.004,0.10668639227025793,-0.0892798980938431,8.10903101284226,0.0012872821146100984,0.0015336716834587927,-2.460485710040329e-06
128.009,0.10668671424560032,-0.08927956819081877,8.10903084439858,0.0012872891101941245,0.0015336841014115304,-2.4590744386163568e-06
128.014,0.10668709077796797,-0.08927996096928494,8.109031001235806,0.0012872830398770515,0.0015336831401317952,-2.456076154931436e-06
128.019,0.10668741271273645,-0.08927963105039914,8.109030832843075,0.0012872900419441656,0.0015336955568480116,-2.4546671345356806e-06
128.024,0.1066877892315326,-0.08928002382226333,8.109030989616542,0.0012872839736798325,0.0015336945945410442,-2.4516713055386818e-06
128.029,0.10668811116799774,-0.08927969389478049,8.109030821166277,0.0012872909742954266,0.0015337070105595832,-2.4502645526208584e-06
128.034,0.10668848766928432,-0.08928008665833606,8.109030978033458,0.0012872849086745946,0.0015337060475825977,-2.4472708390646837e-06
128.039,0.106688809590591,-0.089279756730307,8.109030809617153,0.0012872919067352,0.0015337184628937408,-2.4458661877388986e-06
128.044,0.10668918606094001,-0.08928014948917086,8.10903096646331,0.001287285835460786,0.0015337174992668524,-2.4428747876115824e-06
128.049,0.10668950795705141,-0.08927981955152835,8.109030797979097,0.0012872928343374635,0.0015337299134187653,-2.4414724137828753e-06
128.054,0.10668988441145964,-0.0892802123006323,8.10903095483521,0.001287286767372004,0.0015337289489903427,-2.438483237588371e-06
128.059,0.10669020630220334,-0.08927988235317857,8.109030786402982,0.0012872937644324667,0.001533741362438499,-2.437083179397182e-06
128.064,0.10669058275094397,-0.08928027509334434,8.109030943253751,0.0012872876985183365,0.0015337403970673632,-2.434096274484978e-06
128.069,0.10669090461379774,-0.08927994514169227,8.10903077480266,0.0012872946935657105,0.001533752810018857,-2.4326982313926926e-06
128.074,0.10669128106902058,-0.0892803378801189,8.109030931627547,0.0012872886245718035,0.0015337518442222543,-2.4297136922364174e-06
128.079,0.10669160291076457,-0.08928000790712598,8.109030763219552,0.0012872956260568493,0.0015337642558358477,-2.4283179860825424e-06
128.084,0.10669197932391497,-0.08928040063583767,8.109030920032469,0.0012872895596644273,0.0015337632889681294,-2.42533559010368e-06
128.089,0.10669230116755152,-0.08928007067174808,8.109030751579622,0.0012872965542636088,0.0015337757008145791,-2.423941977362147e-06
128.094,0.10669267756724861,-0.08928046339097978,8.10903090846305,0.001287290487554695,0.0015337747324808166,-2.420961794535897e-06
128.099,0.10669299938095761,-0.08928013341421581,8.109030740014031,0.001287297482526371,0.0015337871431284334,-2.4195704934908193e-06
128.104,0.10669337576923746,-0.08928052612312072,8.109030896825772,0.0012872914143892077,0.0015337861747330055,-2.4165926124517487e-06
128.109,0.10669369758790342,-0.08928019614137594,8.10903072840005,0.0012872984139005483,0.0015337985842677634,-2.4152035170747317e-06
128.114,0.10669407395174649,-0.0892805888399771,8.109030885249174,0.0012872923487743276,0.0015337976151127777,-2.4122278445438377e-06
128.119,0.10669439570515789,-0.0892802588391141,8.109030716810194,0.0012872993420152859,0.0015338100239773358,-2.410840884795161e-06
128.124,0.10669477208616311,-0.08928065154180784,8.109030873638249,0.0012872932770412297,0.0015338090538845192,-2.4078674022084874e-06
128.129,0.10669509388202968,-0.08928032154578222,8.109030705201619,0.001287300273926561,0.001533821462248862,-2.4064828561244815e-06
128.134,0.10669547024209353,-0.08928071424399811,8.109030862061957,0.0012872942055512638,0.0015338204913429032,-2.403511622833189e-06
128.139,0.10669579194088087,-0.08928038422235958,8.109030693657905,0.0012873011991523455,0.001533832898451694,-2.4021289929635495e-06
128.144,0.10669616828762143,-0.08928077691409396,8.109030850465869,0.0012872951304482216,0.0015338319269701949,-2.3991601025008795e-06
128.149,0.1066964900207069,-0.0892804468964839,8.109030682025084,0.001287302125642236,0.001533844333550022,-2.397779848434725e-06
128.154,0.10669686633287531,-0.08928083956996012,8.109030838882605,0.0012872960614323092,0.0015338433611119548,-2.3948130721865445e-06
128.159,0.10669718806222855,-0.08928050954609534,8.109030670439186,0.0012873030585693328,0.0015338557671430043,-2.393434931942722e-06
128.164,0.1066975643605781,-0.08928090221813917,8.10903082724031,0.0012872969870371441,0.0015338547939647191,-2.3904704131112823e-06
128.169,0.10669788605014675,-0.08928057217655593,8.109030658822915,0.0012873039848642143,0.0015338671988997194,-2.389094542493889e-06
128.174,0.10669826235591377,-0.08928096484471156,8.109030815595442,0.001287297917857842,0.0015338662250623215,-2.3861323249083834e-06
128.179,0.10669858403419263,-0.08928063480281512,8.109030647225099,0.0012873049143390083,0.0015338786292023396,-2.3847586193858264e-06
128.184,0.10669896030253244,-0.08928102745755204,8.109030804046414,0.001287298847574355,0.0015338776543372813,-2.381798547651068e-06
128.189,0.10669928199512278,-0.0892806974136621,8.109030635619709,0.0012873058408603975,0.0015338900580635795,-2.380426996427786e-06
128.194,0.10669965821555694,-0.0892810900560979,8.109030792482521,0.0012872997735517014,0.0015338890820063746,-2.3774691451107562e-06
128.199,0.10669997991015483,-0.0892807600058624,8.109030623990988,0.001287306769431592,0.0015339014854303691,-2.376099812359979e-06
128.204,0.10670035611458263,-0.08928115263993298,8.109030780856216,0.001287300703787586,0.001533900508731858,-2.3731440979234772e-06
128.209,0.10670067777979024,-0.08928082259025512,8.109030612465396,0.0012873076970301984,0.001533912910650462,-2.371776967186437e-06
128.214,0.10670105397732707,-0.08928121521641218,8.109030769276224,0.001287301629549972,0.00153391193364032,-2.3688235385253007e-06
128.219,0.1067013755915944,-0.08928088514138022,8.10903060087073,0.001287308620565051,0.0015339243345487191,-2.3674585945449235e-06
128.224,0.10670175182625855,-0.08928127777455473,8.109030757654663,0.0012873025576943726,0.0015339233569313172,-2.3645074930108504e-06
128.229,0.10670207343732989,-0.08928094768621718,8.109030589224052,0.0012873095510187386,0.0015339357572840434,-2.3631446052436967e-06
128.234,0.10670244960072003,-0.08928134030999564,8.109030746098098,0.0012873034824257075,0.001533934778324969,-2.3601956506370263e-06
128.239,0.10670277120530133,-0.08928101023196996,8.10903057766787,0.0012873104754262906,0.0015339471781824138,-2.3588349687349645e-06
128.244,0.10670314739035269,-0.08928140284125552,8.10903073449065,0.0012873044090700432,0.0015339461986175324,-2.3558881833132995e-06
128.249,0.10670346897145681,-0.08928107274615461,8.109030566020778,0.0012873114038182427,0.001533958598000773,-2.35452973779495e-06
128.254,0.1067038451383171,-0.08928146534690688,8.10903072292438,0.0012873053371478566,0.0015339576173275268,-2.351585194128255e-06
128.259,0.10670416669036208,-0.08928113523984166,8.109030554426925,0.0012873123289210019,0.0015339700159647013,-2.3502289021023783e-06
128.264,0.10670454283153144,-0.0892815278507313,8.109030711287785,0.0012873062582150086,0.001533969034818288,-2.3472865717316917e-06
128.269,0.10670486437125026,-0.08928119773010589,8.109030542873775,0.001287313256944341,0.0015339814314507983,-2.3459325558461972e-06
128.274,0.10670524054133332,-0.08928159032831823,8.10903069970854,0.001287307190956418,0.0015339804504081686,-2.3429923452955327e-06
128.279,0.10670556204305293,-0.08928126020530383,8.10903053127607,0.0012873141847735347,0.0015339928464287163,-2.3416405407085497e-06
128.284,0.10670593815835566,-0.08928165279630433,8.109030688071748,0.0012873081140560181,0.0015339918643946953,-2.3387024372708587e-06
128.289,0.10670625969355588,-0.08928132266334138,8.109030519650602,0.0012873151093781864,0.0015340042598657616,-2.337352824829391e-06
128.294,0.10670663574972775,-0.08928171523306626,8.109030676505835,0.001287309040328064,0.0015340032761088996,-2.334416985447435e-06
128.299,0.10670695729773672,-0.08928138511250468,8.10903050802623,0.001287316032346507,0.001534015671879598,-2.3330694440383328e-06
128.304,0.10670733335739081,-0.08928177768196406,8.10903066491584,0.0012873099665355852,0.001534014687608213,-2.330135788547499e-06
128.309,0.106707654852592,-0.08928144753608923,8.109030496455569,0.0012873169610952294,0.0015340270821473144,-2.3287904317248524e-06
128.314,0.10670803090510314,-0.08928184010051488,8.109030653310779,0.0012873108892794344,0.0015340260968786709,-2.325859027124306e-06
128.319,0.10670835238616641,-0.08928150995411692,8.109030484837627,0.001287317883823201,0.0015340384907509487,-2.3245157424021417e-06
128.324,0.10670872843168926,-0.08928190250314251,8.109030641704535,0.0012873118158433208,0.0015340375048268017,-2.321586620379775e-06
128.329,0.10670904990205188,-0.08928157235220253,8.109030473267861,0.0012873188093500446,0.0015340498977831104,-2.3202454796680563e-06
128.334,0.10670942591600488,-0.08928196490235493,8.109030630106064,0.0012873127385805805,0.0015340489111006397,-2.317318465675418e-06
128.339,0.10670974736287488,-0.08928163473642745,8.109030461671507,0.0012873197334619866,0.001534061303206396,-2.3159795323294384e-06
128.344,0.10671012338877617,-0.08928202727327386,8.109030618518604,0.0012873136648151554,0.0015340603161376315,-2.3130547528215857e-06
128.349,0.10671044481516342,-0.0892816971096306,8.10903045006726,0.0012873206545778164,0.0015340727073456953,-2.3117179570318464e-06
128.354,0.10671082081275243,-0.08928208963315687,8.109030606969421,0.0012873145897635556,0.0015340717190554644,-2.3087953541140493e-06
128.359,0.10671114222368377,-0.08928175945518943,8.109030438458719,0.0012873215839608579,0.0015340841097522962,-2.307460697498203e-06
128.364,0.10671151820708623,-0.08928215199029314,8.109030595305772,0.0012873155107900516,0.0015340831210048042,-2.3045402242047176e-06
128.369,0.10671183959725956,-0.08928182179651724,8.109030426896034,0.0012873225061126134,0.0015340955106748603,-2.3032077438336656e-06
128.374,0.10671221556530192,-0.08928221431896742,8.10903058372952,0.0012873164359771079,0.0015340945209492956,-2.300289511845018e-06
128.379,0.10671253693910869,-0.08928188412475536,8.109030415283717,0.0012873234316241552,0.0015341069096038037,-2.298959235275329e-06
128.384,0.10671291289999273,-0.08928227663808094,8.109030572129916,0.0012873173603513304,0.0015341059197820268,-2.2960431204954065e-06
128.389,0.10671323428070095,-0.08928194644192222,8.109030403690985,0.0012873243556278896,0.0015341183080351383,-2.2947149810002866e-06
128.394,0.10671361020506034,-0.08928233894005787,8.109030560570439,0.001287318286982936,0.0015341173167607843,-2.291800951363534e-06
128.399,0.10671393156918173,-0.08928200873278168,8.109030392077274,0.0012873252781394763,0.001534129704376582,-2.290474992296703e-06
128.404,0.10671430746396779,-0.08928240122759104,8.109030548960634,0.0012873192108548812,0.0015341287122649179,-2.2875632252981126e-06
128.409,0.10671462882683258,-0.08928207101798426,8.109030380521276,0.0012873262007781633,0.001534141099349728,-2.2862393056674315e-06
128.414,0.1067150047355622,-0.08928246351378186,8.109030537324758,0.0012873201338368387,0.0015341401065327705,-2.28332983720365e-06
128.419,0.10671532605533852,-0.08928213328345116,8.109030368915787,0.0012873271243603957,0.0015341524924922837,-2.282008084840636e-06
128.424,0.10671570193251978,-0.08928252576891843,8.10903052576684,0.001287321052854711,0.0015341514991360002,-2.2791006607675806e-06
128.429,0.1067160232463294,-0.08928219553948642,8.109030357341547,0.0012873280467032378,0.0015341638840820654,-2.2777810684859707e-06
128.434,0.10671639914824563,-0.0892825880242544,8.109030514146253,0.0012873219784656097,0.001534162890432132,-2.2748758169540322e-06
128.439,0.10671672043251185,-0.08928225778265272,8.10903034574497,0.0012873289729228075,0.0015341752741335828,-2.2735584020956743e-06
128.444,0.10671709629739135,-0.08928265025539064,8.10903050252566,0.0012873228976987446,0.001534174280420742,-2.2706552051590213e-06
128.449,0.10671741756549231,-0.08928231999651529,8.109030334120149,0.00128732989584241,0.0015341866635134318,-2.269339942129436e-06
128.454,0.1067177933829196,-0.08928271246966445,8.10903049098761,0.0012873238231305144,0.0015341856675290765,-2.2664389587609275e-06
128.459,0.10671811468145025,-0.08928238221663294,8.10903032251561,0.001287330815620846,0.0015341980508031933,-2.2651258507172337e-06
128.464,0.10671849049427379,-0.08928277466698514,8.109030479358486,0.0012873247452605892,0.0015341970542639605,-2.262227136777298e-06
128.469,0.10671881172580036,-0.08928244440202814,8.109030310927672,0.0012873317381162392,0.0015342094362661696,-2.2609159406564726e-06
128.474,0.10671918751713573,-0.08928283684104062,8.109030467820105,0.001287325668088947,0.0015342084388636627,-2.2580193734731968e-06
128.479,0.10671950877382852,-0.08928250658519718,8.109030299359498,0.0012873326586721721,0.0015342208205134066,-2.2567104117074594e-06
128.484,0.1067198845604702,-0.08928289901838118,8.10903045621999,0.001287326590879394,0.0015342198225058764,-2.253816001367457e-06
128.489,0.10672020577363003,-0.08928256874622825,8.109030287776694,0.0012873335790358346,0.0015342322027952439,-2.252509177968354e-06
128.494,0.10672058156376729,-0.08928296117875092,8.10903044462632,0.0012873275144375362,0.0015342312043858278,-2.2496169578906475e-06
128.499,0.10672090277004492,-0.08928263089809453,8.109030276154883,0.0012873345012891114,0.0015342435842642186,-2.2483121920486543e-06
128.504,0.10672127853868116,-0.08928302333475754,8.109030432991068,0.0012873284306351947,0.0015342425849713987,-2.2454219965194915e-06
128.509,0.10672159973234119,-0.08928269303643778,8.109030264564211,0.0012873354259773258,0.0015342549641464659,-2.2441195397423025e-06
128.514,0.10672197547903557,-0.08928308546105847,8.109030421400233,0.0012873293529468692,0.0015342539637902511,-2.2412315551325027e-06
128.519,0.10672229663470188,-0.08928275515602282,8.109030252950792,0.0012873363441808468,0.0015342663422383363,-2.2399310551957565e-06
128.524,0.10672267238558869,-0.08928314758275241,8.109030409812133,0.0012873302715000143,0.001534265341167822,-2.237045171789414e-06
128.529,0.10672299354951578,-0.08928281727105329,8.109030241357102,0.0012873372634899655,0.0015342777191575667,-2.2357469429164412e-06
128.534,0.10672336927874539,-0.08928320967552678,8.109030398210868,0.0012873311955117854,0.0015342767173782395,-2.2328632305349505e-06
128.539,0.1067236904051492,-0.08928287935536419,8.109030229753932,0.001287338185970938,0.0015342890941520487,-2.231567062764061e-06
128.544,0.10672406609169963,-0.08928327175333162,8.109030386631325,0.0012873321159483574,0.0015342880917418714,-2.2286853599941883e-06
128.549,0.10672438720891206,-0.08928294142904868,8.109030218224927,0.0012873391070317751,0.0015343004673826254,-2.227391318173587e-06
128.554,0.10672476292864655,-0.08928333383182331,8.10903037501356,0.0012873330356707369,0.0015342994647431312,-2.2245118733311e-06
128.559,0.1067250840105744,-0.08928300349611656,8.109030206632774,0.001287340029516902,0.001534311839384517,-2.2232199669087486e-06
128.564,0.106725459691304,-0.08928339588416447,8.109030363442143,0.0012873339571672486,0.0015343108359421463,-2.2203426421105e-06
128.569,0.10672578080260015,-0.08928306555150863,8.109030194964582,0.0012873409473698333,0.0015343232104399588,-2.21905282653266e-06
128.574,0.1067261564340258,-0.08928345791918997,8.10903035186206,0.0012873348802171793,0.0015343222054574532,-2.2161776281863496e-06
128.579,0.10672647751393582,-0.08928312757683349,8.109030183409589,0.0012873418709681253,0.0015343345793160015,-2.214889778951616e-06
128.584,0.10672685317216761,-0.08928351996417111,8.109030340262084,0.0012873357945994998,0.0015343335741061267,-2.21201682866761e-06
128.589,0.10672717423689379,-0.08928318960507764,8.109030171807877,0.0012873427875480003,0.0015343459469496009,-2.2107311653573888e-06
128.594,0.10672754988370622,-0.08928358197397644,8.109030328654411,0.001287336719482289,0.0015343449407208424,-2.207860445468063e-06
128.599,0.1067278708998209,-0.08928325161228735,8.109030160207666,0.0012873437076115907,0.0015343573132034036,-2.206576812331912e-06
128.604,0.10672824651462152,-0.08928364397209967,8.109030317095023,0.0012873376367530573,0.0015343563063409805,-2.203707981653256e-06
128.609,0.10672856756582409,-0.08928331360929646,8.109030148630767,0.0012873446247438532,0.001534368678008312,-2.2024265371340704e-06
128.614,0.10672894313803825,-0.08928370595611994,8.109030305500575,0.00128733855564003,0.001534367669844893,-2.199559854997783e-06
128.619,0.10672926415895616,-0.08928337558018715,8.109030137040774,0.0012873455500065478,0.0015343800404714189,-2.198280568420421e-06
128.624,0.10672963975726146,-0.08928376792628231,8.109030293883707,0.0012873394748174893,0.0015343790323201474,-2.1954160522566853e-06
128.629,0.10672996075582013,-0.08928343754733657,8.109030125436526,0.0012873464658309866,0.0015343914024668996,-2.1941387783801507e-06
128.634,0.10673033632886839,-0.08928382988514041,8.109030282303527,0.0012873403967321795,0.0015343903931364943,-2.191276439297348e-06
128.639,0.10673065729320891,-0.08928349948441024,8.109030113861266,0.0012873473848784183,0.0015344027623831352,-2.1900011990497615e-06
128.644,0.10673103285064568,-0.08928389183018952,8.109030270737737,0.0012873413093769308,0.0015344017524451538,-2.1871410429558405e-06
128.649,0.10673135383582456,-0.08928356142120554,8.109030102287544,0.0012873483059503356,0.0015344141211266259,-2.1858678658343917e-06
128.654,0.10673172936981676,-0.08928395375026445,8.109030259112753,0.0012873422322999069,0.0015344131103907442,-2.1830097512550717e-06
128.659,0.10673205032860449,-0.08928362335158539,8.109030090624298,0.0012873492219371118,0.0015344254786300593,-2.181738759829012e-06
128.664,0.10673242584230518,-0.0892840156672004,8.109030247505848,0.001287343151313045,0.001534424466628193,-2.1788828265764887e-06
128.669,0.10673274679343873,-0.08928368525932466,8.109030079068718,0.001287350141644806,0.0015344368339168877,-2.177613845346186e-06
128.674,0.10673312229809517,-0.08928407756828044,8.109030235940002,0.0012873440706072424,0.0015344358212717,-2.1747600058448633e-06
128.679,0.10673344323834043,-0.0892837471478014,8.109030067474233,0.0012873510619064218,0.0015344481882392095,-2.173493135089704e-06
128.684,0.10673381871132365,-0.08928413944764207,8.109030224383531,0.0012873449882403558,0.0015344471747437904,-2.170641382621233e-06
128.689,0.1067341396411098,-0.08928380903346689,8.109030055891468,0.001287351977928654,0.001534459540724038,-2.1693766637653786e-06
128.694,0.10673451510423482,-0.08928420132825962,8.109030212755549,0.001287345904863506,0.0015344585269031425,-2.166526997131804e-06
128.699,0.10673483599457274,-0.08928387089110318,8.109030044324859,0.0012873528918954885,0.0015344708915624747,-2.1652643026745026e-06
128.704,0.10673521144100019,-0.08928426318361915,8.109030201130814,0.0012873468195218137,0.001534469877131253,-2.1624167089865442e-06
128.709,0.10673553231577633,-0.08928393272650634,8.109030032737522,0.001287353815886842,0.0015344822411188965,-2.1611561841758767e-06
128.714,0.10673590780246031,-0.08928432501765339,8.10903018953946,0.0012873477441298613,0.0015344812265389767,-2.1583107382315457e-06
128.719,0.1067362286774262,-0.08928399457509262,8.10903002110079,0.001287354727930715,0.0015344935897165539,-2.157052222364617e-06
128.724,0.10673660409828621,-0.08928438685495102,8.10903017800818,0.0012873486542406452,0.0015344925740035779,-2.154208851187351e-06
128.729,0.10673692493380921,-0.08928405638743252,8.109030009532225,0.0012873556458114523,0.0015345049362392555,-2.1529523617121818e-06
128.734,0.10673730036014811,-0.08928444865872705,8.109030166383867,0.0012873495782173786,0.0015345039197003287,-2.1501112476428732e-06
128.739,0.10673762120262097,-0.08928411820158073,8.109029997917725,0.0012873565624087634,0.0015345162821299,-2.1488567415085903e-06
128.744,0.10673799661187656,-0.08928451046050226,8.1090301547718,0.0012873504931950656,0.0015345152646749477,-2.1460177048127736e-06
128.749,0.1067383174026098,-0.08928417999087618,8.10902998637746,0.0012873574770921226,0.0015345276254049515,-2.144765390291372e-06
128.754,0.10673869281438408,-0.08928457225199792,8.109030143184496,0.001287351404197051,0.001534526607398992,-2.1419283766478546e-06
128.759,0.10673901362886395,-0.08928424177150993,8.109029974756147,0.0012873583950758496,0.0015345389676140152,-2.1406781783615585e-06
128.764,0.10673938895200151,-0.08928463401917981,8.109030131660823,0.0012873523226767634,0.001534537948848806,-2.1378431565425923e-06
128.769,0.10673970977424983,-0.08928430353548843,8.109029963121767,0.0012873593125759578,0.0015345503084594132,-2.1365950767993403e-06
128.774,0.10674008510964594,-0.08928469577309622,8.109030120002123,0.001287353237968157,0.0015345492890231933,-2.1337621258609594e-06
128.779,0.10674040588571017,-0.08928436527401691,8.109029951591369,0.001287360230315927,0.0015345616472055004,-2.132516147258382e-06
128.784,0.10674078124322929,-0.08928475752083175,8.109030108382067,0.0012873541562095476,0.0015345606275213165,-2.1296853623525992e-06
128.789,0.10674110199100323,-0.0892844270175943,8.109029939998868,0.001287361144487318,0.0015345729853699825,-2.128441348011238e-06
128.794,0.10674147732238919,-0.08928481924421054,8.109030096823876,0.0012873550725272533,0.0015345719644400168,-2.1256126454048373e-06
128.799,0.10674179807749912,-0.08928448873345471,8.109029928397634,0.0012873620595927773,0.001534584322261992,-2.1243706982334424e-06
128.804,0.10674217336037993,-0.08928488095976614,8.109030085294801,0.0012873559850993248,0.0015345832999425044,-2.121544036259094e-06
128.809,0.10674249411974948,-0.08928455044976912,8.109029916756489,0.0012873629755709702,0.001534595656957744,-2.1203041440662266e-06
128.814,0.10674286939395282,-0.08928494265908044,8.109030073653793,0.001287356902002285,0.0015345946344730696,-2.1174796581599623e-06
128.819,0.1067431901274886,-0.08928461214421216,8.10902990518237,0.0012873638917189408,0.0015346069906368909,-2.116241842867511e-06
128.824,0.10674356539651114,-0.08928500435339057,8.109030062071493,0.001287357817539719,0.0015346059670617654,-2.11341936544423e-06
128.829,0.1067438861122669,-0.08928467381489248,8.109029893592488,0.0012873648072608027,0.0015346183223432514,-2.1121836273047623e-06
128.834,0.10674426139304395,-0.08928506602965286,8.109030050404538,0.0012873587333715006,0.001534617298652888,-2.1093633538352313e-06
128.839,0.10674458203949971,-0.08928473548341158,8.109029882087532,0.0012873657222631772,0.0015346296525236714,-2.1081294898787153e-06
128.844,0.10674495730599637,-0.08928512767970556,8.109030038891946,0.001287359649040444,0.0015346286281123689,-2.105311206008264e-06
128.849,0.10674527797158478,-0.08928479713795874,8.109029870419311,0.0012873666349431296,0.0015346409820361198,-2.104079509616751e-06
128.854,0.10674565320971663,-0.08928518932620794,8.109030027271432,0.0012873605643312985,0.0015346399563991842,-2.1012634308478726e-06
128.859,0.10674597385672348,-0.0892848587753472,8.109029858859628,0.0012873675512510598,0.0015346523092086039,-2.100033815159481e-06
128.864,0.1067463491007923,-0.08928525096362215,8.109030015644175,0.001287361475860595,0.0015346512837107135,-2.0972196981471814e-06
128.869,0.1067466696996313,-0.08928492040072075,8.109029847290937,0.0012873684663647247,0.0015346636352029986,-2.0959919779906676e-06
128.874,0.10674704494355929,-0.08928531257424914,8.109030004107606,0.0012873623938448565,0.0015346626086003767,-2.0931800280215736e-06
