Joint_1_Position,Joint_1_Velocity,Joint_1_Effort,Joint_2_Position,Joint_2_Velocity,Joint_2_Effort,Joint_3_Position,Joint_3_Velocity,Joint_3_Effort,Joint_4_Position,Joint_4_Velocity,Joint_4_Effort,Joint_5_Position,Joint_5_Velocity,Joint_5_Effort,Joint_6_Position,Joint_6_Velocity,Joint_6_Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.3932362083789567,0.0467173962754147,-13.337688303461158,-0.4885213746676671,0.0817892346550144,-46.82666283346076,-0.1351343463954828,-0.0089031718438443,0.0128261938808564,-1.6386342802302352,0.0383597935942812,-0.4040418520325798,-1.388490830928503,-0.0026254095096909,-0.2238728340882814,-0.2340467840274254,-0.0254659296558611,0.0538075324261737,-4.3981589506047145,1.1126136187882525,-5.824825802124068,0.0828073894833021,-0.3835505729925655,-0.0796864267812704
0.395622452127963,0.1411694906809457,-15.27248652528698,-0.4871385654863926,0.0260413692921,-52.12394260951963,-0.1352791643022692,-0.0020155124058187,1.6443585646918994,-1.6377917268593318,0.0263829805363442,-0.3742612857117627,-1.388777790610182,-0.0187323131304541,-0.0692003537941201,-0.234705440669714,-0.0269995474636077,0.0810319629727652,-5.119118028844804,-0.9965240119424772,-2.3366186874903856,0.1558542518568084,-0.4579889662161206,-0.0970585408104117
0.4000645677874743,0.2215441735877381,-18.59349735596428,-0.4874005146160902,-0.0461397056024376,-58.92058368130017,-0.1352044571004818,0.0083952412266847,3.3290558475162344,-1.637479459387133,-0.001392346832593,-0.8305490244198929,-1.3893844380566422,-0.0292701666795061,0.2491465688344914,-0.2352295545283951,-0.0163554145818176,0.1013469792998927,-4.666235778609345,-3.33342627138671,3.233992536141033,0.2302715693958725,-0.4327873559507772,-0.0976410041038447
0.4062372945569041,0.2600827629294138,-22.03948495289493,-0.4894593345563658,-0.1111881169723127,-64.03789129077266,-0.1348465193389616,0.0197444488127171,4.234251910865141,-1.637976142772236,-0.0364834070950758,-1.6115361237366668,-1.3901851103809166,-0.0314780157146085,0.6579835417246592,-0.2352249536814072,0.0165820906721469,0.1142740698036031,-2.8556474172992354,-5.218165400970389,8.287812891835017,0.2866043323146799,-0.3075779673238885,-0.0820187642122198
0.4123478870974386,0.251174098032988,-23.564320309548897,-0.4925274532275194,-0.1405727224644855,-65.36132310254338,-0.1342689430248054,0.0273466914962443,4.389595907426066,-1.6392851237690378,-0.0771009527880474,-2.2661755764771554,-1.3908131044354652,-0.0192817947925614,0.976632507471406,-0.2342639935999928,0.0632053793863626,0.116836055387431,-1.7131977232890672,-6.17397775527954,11.225056526065206,0.3233629123319965,-0.1903577086842784,-0.0692022319322999
0.41848043407985,0.2619407565817593,-24.1906542358467,-0.4961971576940653,-0.1640186969535171,-66.16237764182536,-0.1335480240045639,0.0325849920623577,4.961884737706537,-1.6417386832308276,-0.1209199689462294,-2.509044994784763,-1.3911517485028932,-0.0100199849735784,1.1555115542889078,-0.2321093846143638,0.1104185464244429,0.1088342151495683,-1.1050815831572682,-7.338860534887621,12.747529307328978,0.3583709363859355,-0.1601571812993679,-0.0722753542722278
0.4253018749808115,0.2843665629365737,-24.48055587379929,-0.5005900585449856,-0.1863089814193966,-66.54980112731407,-0.1326722843687955,0.03723565760811,5.51175098425703,-1.645093099574754,-0.1447367283559216,-2.5613170811212607,-1.3914077519642385,-0.0110963042981834,1.2939731396125769,-0.2288177042289483,0.1483562170573137,0.0944457731729062,-1.2387941933626414,-8.160435619674153,13.654469683928266,0.4000169613984065,-0.1658796978464855,-0.0778126067271476
0.4324654872228262,0.3116759283954358,-24.66459377829764,-0.5053250552147874,-0.2068893051764727,-66.86315295617905,-0.1317155000255407,0.0419046747711414,6.102567040274177,-1.6487972774500674,-0.1626980652675982,-2.558275059312453,-1.391637504268009,-0.0106164283473082,1.4231101198198897,-0.2251038251869115,0.1620689990003717,0.078714090384041,-1.50438024625671,-8.952037553421587,14.284091184300747,0.4450237592737278,-0.1834990410645839,-0.0811133055548558
0.440305976479693,0.34023255777493,-24.84336812062613,-0.5105423128695525,-0.2265482986644238,-67.2004546887099,-0.1306477620218791,0.0464814419388092,6.694927237497607,-1.6529033098223218,-0.1784131505671919,-2.537647830730077,-1.3918545634229362,-0.0102539075663883,1.54736331557666,-0.2212642181048369,0.1603714344312285,0.0652474220422318,-1.8091099365112293,-9.720143891663804,14.821123911292718,0.4902768192000489,-0.2053896846890243,-0.0819180063938508
0.449193972722548,0.3694042147367828,-25.03541925147732,-0.5164673718943407,-0.2464908328930778,-67.60313851001224,-0.1294196668362772,0.0515192226118325,7.333465434318441,-1.657560187477059,-0.1933689203463794,-2.5155761307129976,-1.3920703055969392,-0.0072428046847782,1.6762665660668383,-0.2174604248327591,0.143615142368046,0.0560085656509376,-2.1045363850082626,-10.464086314824623,15.331963492725697,0.5345052273070228,-0.227401523330997,-0.0810746050954529
0.4583818730584408,0.3951417531739224,-25.221042427390287,-0.5226008982873127,-0.2641058047910586,-67.92218179008822,-0.1281330474044493,0.0558346999471888,7.861088809775205,-1.662368033973613,-0.2066876214690629,-2.4974256256404628,-1.392268619333941,-0.0066599309240971,1.7940947065825177,-0.2141622137113312,0.1275361318152395,0.0533283576133606,-2.3794765408063623,-11.17368976326203,15.82589810354222,0.5768189531815807,-0.2482446990882993,-0.0798837764187645
0.4685747631911452,0.4189600354626204,-25.405094959923822,-0.5294196831159121,-0.280652503996141,-68.09715264549571,-0.1266860306151027,0.0599111302269335,8.274687625447052,-1.667702741700274,-0.2194003783083198,-2.479710159929138,-1.3924590306012972,-0.0069748386760433,1.9062019379147304,-0.2111314877772754,0.1136079835865977,0.0568853551491632,-2.63680154112899,-11.83479888177485,16.291080026921495,0.6163629649432929,-0.2678672591725285,-0.0794948234556084
0.4788867850551197,0.4389407185755354,-25.547283059900845,-0.5363371040690827,-0.2948956453288092,-68.27290418369068,-0.1252017649817025,0.0636250118532615,8.683240245206633,-1.67310886623972,-0.230359746398468,-2.4616275338751143,-1.3926215472812329,-0.0060210397446733,2.0080184310356093,-0.2085404663001515,0.1028588065647569,0.064255280037913,-2.881174522383147,-12.433685279068683,16.710890380666797,0.6524052709756566,-0.2864798711376882,-0.0806052216649635
0.4896375211796364,0.4556138133205155,-25.654092037008425,-0.5435707871464688,-0.3070579429454109,-68.35950298932157,-0.1236333602640717,0.066930855348657,9.0239395536329,-1.6787590516967503,-0.2397523084357036,-2.440825065668131,-1.392759547590381,-0.0049033092218952,2.0984214007462745,-0.206136705645882,0.097842819203032,0.0743305999867768,-3.115031612846433,-12.958214319034022,17.070538242505425,0.6843007346873071,-0.3042232999433824,-0.0834203036329905
0.5012142049932162,0.4691348085162025,-25.71810901504038,-0.5513850762047658,-0.3169723751955553,-68.40586873896274,-0.1219217879137755,0.0696075199952002,9.334997012906332,-1.6848604635593896,-0.2476974952580737,-2.4158564228224453,-1.392875694600245,-0.0060624790299122,2.179747871110999,-0.2036777657665078,0.1020673600643825,0.0857182121582223,-3.3375317062274426,-13.39832313875281,17.359099297103146,0.7114662848979957,-0.3210637931686078,-0.0877352999301027
0.5126025732907635,0.4785527202731554,-25.74273249077595,-0.5590966972672637,-0.3242996815087183,-68.3028442856795,-0.1202158237908816,0.0719004649094023,9.528594206957669,-1.6908782939366942,-0.2533020075497259,-2.3890337534734223,-1.3929544684304327,-0.0049217528224076,2.241818740532535,-0.2012354704684655,0.1078079727397661,0.0963980658388483,-3.54501587920664,-13.746785950555072,17.56955872372573,0.7334628428642709,-0.3367992387159582,-0.0930729117357952
0.5246566453168962,0.4849201032520659,-25.72331760539407,-0.5672837758621716,-0.3300006551150246,-68.17780043907992,-0.118387302361012,0.07416042819544,9.709943579937097,-1.697261825361342,-0.2568943537385159,-2.3591494608432724,-1.3930010825172596,0.0007624381677637,2.29421009391008,-0.1985062415215495,0.1110977517424741,0.1055345634658005,-3.732071995606265,-13.999208284212628,17.69850708683677,0.7499900183922992,-0.3511132592781059,-0.0988308477365007
0.5363221336259585,0.4870090777619253,-25.670176330943715,-0.5752288483719878,-0.3323089319027225,-67.90014354210763,-0.1165966793836039,0.075334761208646,9.75735740786157,-1.7034501616262725,-0.258337384476727,-2.3302032729483235,-1.3930154059818474,0.0022072063300055,2.325014613521689,-0.1956533440744934,0.1208040066289648,0.1125222278572234,-3.892733442427438,-14.154221431011766,17.74570598248109,0.7609182793588646,-0.3636427568749842,-0.1044100407711936
0.5479944186612853,0.4856816182954315,-25.584554552803947,-0.5831983617511307,-0.3322105265902025,-67.54604091265156,-0.1147849746142135,0.0759510242651886,9.73662375312181,-1.7096491711501534,-0.2578362317163244,-2.3022055135476056,-1.3929988482313362,0.0036105126209205,2.340450758156271,-0.1925680630333675,0.1300261595840988,0.117215031474892,-4.021596990589507,-14.21329675827284,17.71380958149396,0.7662668888094614,-0.3740449502277657,-0.1093084413334063
0.5600748811074334,0.4805992020515907,-25.47600244110218,-0.5914654329202564,-0.3292918524154393,-66.92505124772048,-0.1128895441776363,0.0758403168853169,9.550606686363198,-1.716069225278118,-0.2554119042642963,-2.2755853788058404,-1.3929498986593645,0.002995343940923,2.3341851409042844,-0.1891375804017556,0.1402971777851335,0.1204966964540456,-4.114767774810406,-14.180804507433423,17.60805896113785,0.7662204652536985,-0.3820574242592757,-0.1131759721026427
0.5715224058063315,0.4731132227442885,-25.340087982800245,-0.5993149432473102,-0.3247572539778796,-66.43836735937448,-0.1110751102609297,0.0753855212343889,9.405971528424276,-1.7221544506513835,-0.2514411873182357,-2.252803629714585,-1.3928756479484443,0.0041015910758377,2.320075666041896,-0.1856876228222397,0.14542107542251,0.1211624817591267,-4.170580338841263,-14.06386577566483,17.436031631203246,0.761127924536909,-0.3875476908565782,-0.1158335891794804
0.583221770458457,0.4625930538593,-25.174052661943183,-0.6073502782022553,-0.3175842917875768,-65.98392019852099,-0.1092033463315811,0.0741101097716923,9.24083016757922,-1.7283733045255412,-0.2462191374077496,-2.232721429391602,-1.392775954196841,0.0012602099104504,2.2941307569528933,-0.1819946655092037,0.1524133459575477,0.1201529132308922,-4.190081167147315,-13.872214730529432,17.20745168740381,0.7514882164187373,-0.390549938501859,-0.1172640694779936
0.5941840790301907,0.4507104109397943,-25.01057218019776,-0.6148898483604706,-0.3097418199294712,-65.44378357533924,-0.1074340450539788,0.0727815856406969,9.009436304563888,-1.7341980354067834,-0.239845915844765,-2.217046746531027,-1.3926563094801416,0.0018519149491806,2.256507813149833,-0.1784256363405036,0.1524695936614289,0.1185011875478453,-4.177287744704238,-13.618085237721644,16.933997742166355,0.7379468539590491,-0.3912887369351977,-0.1175845563287293
0.6048441679375447,0.4375544266978562,-24.84253896814903,-0.622228450201642,-0.3008828199619844,-64.90095245477485,-0.1057006543171343,0.0711378952119177,8.752725031732407,-1.739859398499557,-0.2327793708233643,-2.2046231517995345,-1.39252043584381,0.0022549624566058,2.2102458168861023,-0.1748853391732456,0.1504590050220882,0.1163513700893247,-4.139271469979709,-13.31610252133225,16.629152772911567,0.721289583774835,-0.3901914583436354,-0.1170109353495885
0.6156039110388107,0.4238220210787555,-24.664941232089863,-0.6296397842456996,-0.2923103694251932,-64.49507073327845,-0.1039399323468126,0.0697035020460895,8.54021647193392,-1.745570091503894,-0.2244746099203732,-2.193736391940328,-1.3923636772379415,0.0095299539458148,2.161878487884745,-0.1712778418715279,0.1388974916098603,0.1133926999724301,-4.086113056066278,-12.983229495232864,16.308090176271058,0.7024400279409254,-0.3878915707061819,-0.1158224946947722
0.6255983471317688,0.4103731675704379,-24.505423200192983,-0.6365234473488544,-0.2829803904562349,-64.0140996076859,-0.102297351557576,0.0677195250911228,8.278009069010595,-1.75087229686999,-0.2172060338504151,-2.185496591693348,-1.3922103636874397,0.0097878593409973,2.1061254436138976,-0.167915403857032,0.1341179234033427,0.1111309654832473,-4.030790586176386,-12.638737332533308,15.987601459671028,0.6824584596178545,-0.3852260905934036,-0.1143329336771595
0.6356796001928045,0.3971960994117486,-24.36586986116567,-0.6434623010897687,-0.2733348098852416,-63.29618669967578,-0.100637089160644,0.065477028345516,7.925122018803372,-1.7562186938335396,-0.2105247064017635,-2.178091747211024,-1.392050734173611,0.0069496430390733,2.0384055551196485,-0.1645401444742127,0.1317153519281637,0.1099368634922048,-3.989059534362988,-12.304201733724184,15.686056366389682,0.6625417223176657,-0.3832305161792101,-0.1128710665774689
0.6450833843469628,0.3871662860550385,-24.23928234018597,-0.6499255091331628,-0.2659642013081382,-62.941700532391664,-0.0990900463458928,0.0636549061438289,7.731319014976275,-1.761205746235622,-0.2052281794196266,-2.168675047940876,-1.3919060029409165,0.0065101731543241,1.9856193196235832,-0.1614268046021054,0.1264783096378082,0.1084371899986629,-3.97936411631159,-12.003510079293426,15.423404220920249,0.644023846462967,-0.3831344264055835,-0.1117720370520016
0.6542853791812329,0.3804283430163249,-24.137289420570948,-0.6562359295018458,-0.2606536592191624,-62.68954759005374,-0.0975832828263705,0.0621356508846289,7.603559244216509,-1.76608769385249,-0.2017724293742884,-2.155800196298166,-1.3917766417504982,0.0057428104677584,1.9402489835047727,-0.1584364299531442,0.1214486657477539,0.1075706901611397,-4.022818523345389,-11.762873413198257,15.22119959163492,0.6283765357274993,-0.3863599973060359,-0.1113779612513761
0.6637573490323581,0.3780350676723344,-24.053403685494896,-0.6627102539969139,-0.2573178454784047,-62.700752556933566,-0.0960467463599137,0.060720221435978,7.6046538028881985,-1.771118506215671,-0.2016675053110759,-2.136066613265331,-1.391671838140926,-0.0009812609780769,1.9082586263974928,-0.1554393475862854,0.1223136080176521,0.1072696440199383,-4.145906280973372,-11.611631889236632,15.10309102812081,0.6172217996198419,-0.3946079010323671,-0.1120650058152785
0.6728763814690382,0.3822788211840978,-24.03152568471593,-0.6689184863465814,-0.2598039349763084,-62.59638161937647,-0.0945881428151409,0.0607129491350181,7.654984789583485,-1.775969716348082,-0.2034168846966448,-2.1077001020928505,-1.3915957491789932,0.0028935696748901,1.8894011471998204,-0.1526783254770034,0.1125816200558245,0.1088058543990518,-4.457586139613428,-11.40579875310186,15.124790548206226,0.6106358429438927,-0.4110142488369701,-0.1145625647540694
0.6821541660775567,0.3910157088646984,-24.037250436708728,-0.6752096070458427,-0.2648912886946863,-62.6967344122958,-0.0931281853765613,0.0611437900817633,7.821682509858316,-1.7809079802277583,-0.2078794020690973,-2.072875339317842,-1.3915664560878254,0.0011973419957211,1.8946355665401853,-0.1500052184306781,0.1089085498724699,0.1114930815553656,-5.239322417225702,-10.801539134962963,15.328767915716886,0.6159650272117082,-0.4297741006920248,-0.1170679930821157
0.6920883041560977,0.4035555924440961,-24.066664994195744,-0.6819294760526082,-0.2729116181072073,-62.828485402415694,-0.0915872394859853,0.0622812280184963,8.055417374584898,-1.786190567850077,-0.2144167520962837,-2.034430324163913,-1.391574470380215,-0.0001658605172522,1.919682002160362,-0.1473053560200563,0.1058651760355606,0.1159779178267355,-5.021887218219349,-11.870902478795395,15.406835717026318,0.6242022739288622,-0.4546348254801979,-0.1217887287829668
0.7019479960837147,0.4175817993892204,-24.0937166421576,-0.6885924406915302,-0.282250595334366,-63.10546415983025,-0.0900743158540544,0.0638693162136965,8.34908538981583,-1.7914330371551488,-0.2219676318749703,-1.994527508232503,-1.391609497866857,-0.001433790486784,1.9612415424766103,-0.144771091647037,0.1044345473603294,0.1214652562376874,-5.39297287513549,-12.151699657509738,15.665855371542236,0.6381627355172932,-0.48082438227484,-0.1267634449948632
0.7125915424662139,0.4329681224989983,-24.12827357667804,-0.6957852805819007,-0.2919102383018739,-63.22074171112328,-0.0884527319216497,0.0655894330072738,8.637083336552127,-1.7970960538793248,-0.231474100843379,-1.950492445757369,-1.3916712823835562,-0.0083773746905675,2.011481350696548,-0.14214980968603,0.110317191143601,0.1288242376268551,-5.7811044137949565,-12.48319409402615,15.956506144730014,0.655559428057061,-0.5083905644829907,-0.1324319657735328
0.723177060373466,0.4478302304975295,-24.151543800306,-0.7029463380914001,-0.3022793654313653,-63.26859440893442,-0.0868451845555098,0.0677366391153153,8.906289456576882,-1.8027311418629568,-0.2396195712878769,-1.905939415441474,-1.3917343407628169,-0.008813876621511,2.06479787651853,-0.1396245100954392,0.1118037291765386,0.1368036736445156,-6.174586662767176,-12.83792127458949,16.2535542380167,0.6748486875852621,-0.5364906918196674,-0.1386640396157937
0.7341089309488211,0.4617144609222773,-24.15817467245456,-0.7103521288501637,-0.3121317517028577,-63.25247035317828,-0.0851854477907236,0.0699234619287761,9.1546505980153,-1.8085544581364903,-0.2472227358998635,-1.860105167461334,-1.3917985804524964,-0.0089425955269977,2.119266671817225,-0.1370476656410693,0.1147885978363891,0.1452281149464535,-6.560780409343842,-13.191384939625715,16.535327388520855,0.6946308298257005,-0.5642575198324516,-0.1452699955431389
0.7458289690615514,0.4751448466489779,-24.138067286472275,-0.7183065206718853,-0.3234392046655628,-63.406498771352354,-0.0834017619431195,0.072560471374777,9.435595608757517,-1.814799492722824,-0.2522967646574295,-1.8105331900379509,-1.3918538495376254,0.0028830080074866,2.183685656597568,-0.13427750231586,0.108465536541731,0.153292650851364,-6.926317410496734,-13.520780742094134,16.783404246258595,0.7135560254614313,-0.5907681376768695,-0.1520015999686133
0.7573457842442046,0.4847580638954024,-24.09996523480639,-0.7261375736046078,-0.3306499476053762,-63.238699411148446,-0.0816413123333532,0.0744039265767612,9.595920909213993,-1.820937926081944,-0.257354948923716,-1.7661604482269078,-1.3918986910345517,0.0037121917779717,2.229890721699896,-0.1314995685040649,0.113448486664165,0.1612959207350454,-7.257679199600849,-13.805752353608945,16.9822179482431,0.7303968955201787,-0.6150869487706354,-0.1585754470792897
0.7695470836671072,0.4909482198706913,-24.05372139604152,-0.7344512643371646,-0.3350286507338572,-62.4786588072156,-0.0797646048881812,0.0758267910687526,9.61206962095466,-1.827439240123512,-0.2613097363065777,-1.7257398447966528,-1.391924867618739,0.0004361646982482,2.2533693907005983,-0.1284691662814872,0.1231497451417763,0.1699849454977705,-7.541452423509616,-14.028549593834724,17.11882102152147,0.7440672042894719,-0.6362821629394256,-0.1646922912390651
0.7813749673093486,0.4944770033817722,-23.94785616521105,-0.7425271478584294,-0.3387258275496314,-62.619495251742286,-0.0779315397737496,0.0770156391896908,9.72680930993801,-1.833737551701448,-0.2620918956769872,-1.68727876231919,-1.391928394068639,0.0059278648229004,2.294197024608071,-0.125418623956909,0.1249040113769576,0.174920623457263,-7.937361384157406,-13.743802917127562,17.21274767933298,0.7525291811335284,-0.6528014472184686,-0.1700737971268427
0.793224678931268,0.4929020578529118,-23.85950171566904,-0.7506348606642126,-0.3377448636024681,-61.64262233757587,-0.0760791592919698,0.0774323267705438,9.600197018430222,-1.840040007717856,-0.2617513407075462,-1.6603578478730077,-1.3919037200420332,0.0026371368213636,2.290391292030556,-0.1222345266909226,0.134393031460017,0.180933260081932,-8.098964177073098,-13.76675995141724,17.200211248778913,0.7573575547089503,-0.6649120611473494,-0.1743638150608192
0.8054866904745666,0.4874484101430638,-23.72571987467962,-0.7590420428438689,-0.3347289796535163,-61.06313842984567,-0.0741434976483512,0.0773801498461758,9.468344592037315,-1.8465506938191296,-0.258306159100253,-1.638598146280258,-1.3918474974709223,0.0040395406313987,2.2868089399909683,-0.1187837990239115,0.1394885278527916,0.1843382666960354,-8.146504864394757,-13.735072978687311,17.089071485018614,0.7564088666184089,-0.6714921687366102,-0.17747223546657
0.8170739969550036,0.4784290187422628,-23.558786990425283,-0.7670029169239969,-0.3298817190269166,-60.99541196759857,-0.0722945501231722,0.0767836344221646,9.322842059955208,-1.852689273150177,-0.2518778551371952,-1.6248523092182368,-1.3917620553460477,0.0103301865330525,2.284067891212711,-0.1153594687125432,0.1393838443961495,0.1846385930885623,-8.004449360591066,-13.78776706697845,16.881610419313223,0.7480875509276098,-0.6728163308149595,-0.1793476296303184
0.8288371314983278,0.4636790446910843,-23.392814961709625,-0.7751013196080523,-0.3204354102997019,-60.26687487129885,-0.0703952048446305,0.0753415008199435,9.005153373594927,-1.8589027313977635,-0.2432113308396062,-1.625330044078538,-1.391637158903853,0.0119441508749443,2.2456255380226486,-0.1117010899950683,0.1425754696127488,0.1843571654874128,-7.59396078839731,-13.4174683979111,16.21805042974049,0.7184208572220869,-0.6517935752647607,-0.1770678789644053
0.8397250063005597,0.4439894766717059,-23.2308735496642,-0.7826114992536413,-0.305232867388769,-59.152193424726576,-0.0686143438192568,0.0729897264095478,8.576245146495985,-1.864634465650228,-0.2351627173952245,-1.6411322080326172,-1.391490065129008,-0.0017943829887064,2.1772945695428865,-0.1081201234830464,0.1571699754041227,0.1830233118515752,-7.410799270648316,-12.418833695896613,15.785782099425012,0.6917227035561546,-0.6286384556924075,-0.1733210411426206
0.8501129667974601,0.4213772097933442,-23.058323568838595,-0.7897934801945636,-0.2916689782823111,-58.31366005172077,-0.0668914292263869,0.0704259210996026,8.109315221437372,-1.8700761549857203,-0.2201500075662432,-1.6672541240811076,-1.391295222825283,0.0089051384758169,2.105302449114101,-0.1045159846567687,0.1503977541474325,0.1789280201499813,-6.935244196282103,-11.86090867602865,15.241453552727489,0.6597205605830092,-0.5992304940526022,-0.1677760910399824
0.8602936520831879,0.3932581473789474,-22.877354507156163,-0.7968455486373616,-0.2728072654689769,-57.39960258690983,-0.0651763021792435,0.0668491811937068,7.5435133584866705,-1.875382688386496,-0.2042164907980972,-1.708916641656538,-1.3910685559018043,0.0102211885420779,2.012399760548943,-0.1007454097651123,0.1501592848163646,0.1725629976792668,-6.267908332288997,-11.40596900714255,14.623351180502002,0.6204513508716549,-0.5634815256192642,-0.1605848521905638
0.8693575638522333,0.3625216849552366,-22.708999613209485,-0.8031376449319749,-0.2520658120927016,-56.46050298552788,-0.0636221985795471,0.0627684498722789,6.931443029752554,-1.8800767569139607,-0.186899439753202,-1.7626958282858305,-1.390822128864846,0.011481832964769,1.906667417716133,-0.0971459056765651,0.1486475172005323,0.1644857873244205,-6.02914160802451,-9.5374377663084,14.024492717445204,0.5819923614080078,-0.5154175372429927,-0.1506728497037841
0.8776420976555039,0.3286387346211474,-22.55912425294732,-0.8089018764181395,-0.2291738809428612,-55.28637965229317,-0.0621734304273022,0.0581028415694424,6.256225760229319,-1.8843343419691625,-0.1678373314106384,-1.8302904797940585,-1.3905500003920803,0.0133013600926424,1.782059424789438,-0.093595703310167,0.145422792572607,0.154850933568781,-4.8261854249747325,-10.095220372295776,13.237205621355008,0.5329291723481133,-0.4691459720162074,-0.1400446276836504
0.8853662714746884,0.290372096921293,-22.398238199600623,-0.8142903010376257,-0.203095125510262,-54.3296000226309,-0.0607905109183386,0.0526933603752091,5.510469874696401,-1.8882657440284385,-0.146632438093249,-1.9129755370733244,-1.390242308243148,0.0142150780154706,1.6436680643639046,-0.0899824119512713,0.141329627669207,0.1423880031471239,-3.998995380231434,-9.19833956715536,12.483389283278548,0.4814172346022681,-0.4129393240019787,-0.1275417922127107
0.8918534239272988,0.2515374873210707,-22.255384894599867,-0.8188293785599461,-0.176536445432606,-53.43409285175401,-0.0595958803998222,0.0470594948132848,4.759518836015981,-1.891527920176638,-0.1252884484542233,-2.003388531693359,-1.389928596106623,0.014900237607399,1.4998232659197912,-0.0866259970975225,0.1360856204621396,0.1286713582332121,-3.130768038043016,-7.95306047322006,11.703658560746852,0.4237389128146059,-0.3516042472242245,-0.113998368715705
0.8975999626314008,0.2092588661371254,-22.10320017278532,-0.8228634484006383,-0.1456711610855039,-52.85178249019673,-0.0584999695148331,0.0407771581969697,3.954432437859792,-1.894375437248233,-0.1049825179622759,-2.1061907861917795,-1.389597423048916,0.0036220476117069,1.346687489308848,-0.0832739453110154,0.1382463049226242,0.1122822788836784,-2.2994023320169563,-6.743246079825203,10.929150660550532,0.3687958999797808,-0.286522693251902,-0.0988939186807862
0.9021272171620548,0.1691435668169502,-22.006664811540546,-0.8260585780613345,-0.1199245591895284,-51.74599850579358,-0.0575970563943775,0.0346564093801315,3.182859697659581,-1.8965695537845564,-0.0806291894580633,-2.2122832300457485,-1.38925549779845,0.0156242210497944,1.1840282161304616,-0.0802475001864371,0.1212166811753249,0.0962803688157835,-1.6603496205070636,-4.838509084654353,10.213809045472194,0.3141387298187584,-0.2185411056434566,-0.0830451644361979
0.9056841164558412,0.1286535339912108,-21.889952536685787,-0.8285817199796464,-0.090066486393474,-51.34162646894198,-0.0568438625932392,0.0283494963876927,2.420600178712967,-1.898247953715427,-0.0618286017726998,-2.3203815878249627,-1.388931336105638,0.0036011806986456,1.0301718244302178,-0.0774144669981069,0.1210110214247936,0.0784016513148483,-0.4337316941829218,-4.797602599585081,9.419444732025992,0.253734294447123,-0.1569249959525644,-0.0674957111736423
0.908388548552642,0.089031714715962,-21.80592741675788,-0.8305204055863955,-0.0643483088254453,-50.65989349557329,-0.0562183943804219,0.0219569609210458,1.6710472477467715,-1.899462799421328,-0.0384475041910451,-2.433241135119776,-1.388581057100419,0.0141307766356929,0.8654006210286637,-0.0747338092205369,0.1014951696697941,0.05989938143167,0.5363216426651325,-4.112188738057179,8.724235843491064,0.1961653848511818,-0.0965413326316403,-0.0520419745009262
0.9100781683608244,0.0543833668746208,-21.72797660315348,-0.8317490871868563,-0.0411681995823265,-50.636657901982346,-0.0557668425422601,0.0159835573700897,1.0162296813717402,-1.900160151441093,-0.0190960357092686,-2.533911605643582,-1.3882718637767422,0.0201782033687651,0.7302708028391698,-0.0724280744809533,0.0843638958342541,0.0411622631251777,1.3413556769851105,-3.5637414812220207,8.116534307814815,0.1465319838973626,-0.0409089067205476,-0.0367696954346802
0.910984913072336,0.0205908442639117,-21.684147444710263,-0.8324308000427747,-0.0146179381416893,-49.84116876018955,-0.0554426679000092,0.0102425921378693,0.4092759508242416,-1.9004534682196408,-0.0062744313174017,-2.6366328843268843,-1.3879801938653182,0.0008550355857676,0.5667019469427116,-0.0703418177054278,0.0845924656764655,0.0243132295975077,2.0072048258476727,-2.48344454065748,7.590328148571683,0.0953219546587467,0.0088318396892027,-0.0232322854014985
0.91116307543483,-0.002614087547913,-21.60268504417117,-0.8325971663888678,0.0005845804842931,-49.9883949771562,-0.0552587825191031,0.0053917485493167,0.0679178956151713,-1.9003916585224976,0.0065165672344745,-2.719444568524782,-1.3877162764565971,0.0106471617916142,0.4404274574394714,-0.068684473125562,0.0620912352961,0.0087593036374535,1.951495516928088,-1.7071147545032377,7.401666154340865,0.0590177451568672,0.0239551469171934,-0.0161458676493623
0.9111667862314664,0.001437073508424,-21.684485913409645,-0.8325631961318614,0.0033533880121701,-50.54742277757347,-0.0551674916243554,0.0029119757724684,0.2078521072151646,-1.9004073997656104,-0.0048713241800169,-2.707764642580093,-1.3875556764029078,-0.006613000434197,0.3583642385076803,-0.0673349840739918,0.0566620753682955,-0.0037286626219726,1.5846934556754988,-0.6201391139080419,7.493323124279954,0.0448842276040451,0.0184297142129541,-0.0123588052223304
0.9112102970160274,0.001484003525112,-21.780875005964816,-0.8325372752162359,0.0005357248291343,-50.4061050592819,-0.0551070630153356,0.0020008705572521,0.1599905279841273,-1.900387410356416,0.0032023607318688,-2.7205721722288296,-1.387502213038414,0.0025694092561145,0.3325020610990027,-0.0663802686231243,0.0275914963549149,-0.0113470417844805,3.001975297229274,-1.4405222046715327,6.03890976872712,0.0479827357149248,0.0656351894412724,0.0011988171566377
0.9108933528405424,-0.0382986645901509,-18.513206157116084,-0.8322322220131317,0.0376203331935912,-41.0833119647036,-0.0550562750020064,0.0022207870162172,-0.8077347980201363,-1.9002113044910312,0.0101437606389775,-2.474552364474622,-1.3874318211440322,0.0192275066541396,0.4134834973608093,-0.0658671305344134,0.0130631494032487,0.0019819706003181,3.093053111157069,-0.4890709477817049,-2.8321711732331525,0.1333388548145516,0.1166558631218886,0.0098240672514428
